p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0,2.8319441265117415,0.89,0.661,0,Mø,C1QA
0,2.8160449090711195,0.943,0.632,0,Mø,HLA-DQA1
0,2.7815943804005907,0.867,0.639,0,Mø,C1QB
0,2.698324431239193,0.867,0.578,0,Mø,C1QC
0,2.6403881243437035,0.975,0.827,0,Mø,HLA-DRB1
0,2.6066660486706486,0.953,0.716,0,Mø,HLA-DQB1
0,2.579512920770622,0.936,0.69,0,Mø,CD14
0,2.576498161596196,0.935,0.566,0,Mø,AIF1
0,2.570284131114994,0.98,0.849,0,Mø,CD74
0,2.521780107556669,0.947,0.645,0,Mø,TYROBP
0,2.418595761191084,0.941,0.619,0,Mø,MS4A6A
0,2.3832288771298504,0.899,0.637,0,Mø,MS4A7
0,2.367355153167974,0.88,0.652,0,Mø,FCGR3A
0,2.3169578570716416,0.96,0.763,0,Mø,HLA-DRB5
0,2.2924526547805177,0.964,0.791,0,Mø,CTSB
0,2.2144904427007575,0.955,0.697,0,Mø,CTSS
0,2.1943641337887403,0.923,0.576,0,Mø,FCGR2A
0,2.1712279963500745,0.945,0.667,0,Mø,FCER1G
0,2.126323145926809,0.944,0.654,0,Mø,HLA-DMA
0,2.109963346875491,0.883,0.566,0,Mø,CPVL
0,2.0648986288681215,0.811,0.565,0,Mø,FOLR2
0,2.0314396318832464,0.872,0.586,0,Mø,CFD
0,2.010155239724428,0.934,0.6,0,Mø,CD68
0,2.005302003703354,0.91,0.574,0,Mø,CSF1R
0,1.9713530315750214,0.958,0.732,0,Mø,LAPTM5
0,1.893321216595508,0.938,0.664,0,Mø,TYMP
0,1.882244999457249,0.839,0.538,0,Mø,CD163
0,1.8809050284281652,0.793,0.54,0,Mø,MRC1
0,1.872123193583327,0.976,0.855,0,Mø,SAT1
0,1.8509391716358885,0.826,0.64,0,Mø,SLCO2B1
0,1.8370431296264966,0.999,0.994,0,Mø,FTL
0,1.824851802012578,0.885,0.652,0,Mø,SGK1
0,1.7982481357773779,0.979,0.849,0,Mø,CYBA
0,1.7908519461975916,0.878,0.603,0,Mø,MAFB
0,1.767123652963865,0.848,0.543,0,Mø,MSR1
0,1.7612910782816138,0.942,0.63,0,Mø,RNASET2
0,1.7607644218874954,0.887,0.634,0,Mø,PLAUR
0,1.7556992257169821,0.913,0.553,0,Mø,HLA-DMB
0,1.7503743844424995,0.903,0.609,0,Mø,LST1
0,1.7485153945239589,0.893,0.599,0,Mø,RGS2
0,1.6950943444409432,0.845,0.448,0,Mø,CYBB
0,1.6814506768840354,0.826,0.53,0,Mø,GPR183
0,1.6723000836476252,0.891,0.728,0,Mø,NR4A2
0,1.6627787240310745,0.867,0.6,0,Mø,CD83
0,1.6588913536562124,0.924,0.713,0,Mø,MARCKS
0,1.6467563184675598,0.93,0.661,0,Mø,ITGB2
0,1.6178872894656253,0.853,0.598,0,Mø,TMEM176B
0,1.6104869792466268,0.919,0.776,0,Mø,IER3
0,1.6093717762176005,0.907,0.637,0,Mø,NAMPT
0,1.5948410944869718,0.831,0.503,0,Mø,VSIG4
0,1.5790730388590875,0.914,0.621,0,Mø,GLUL
0,1.5779076448048142,0.842,0.505,0,Mø,C5AR1
0,1.5761424806499278,0.956,0.861,0,Mø,ZFP36L1
0,1.5724674014068651,0.881,0.63,0,Mø,CLEC7A
0,1.5607140673398368,0.955,0.808,0,Mø,SRGN
0,1.5418639439442148,0.862,0.49,0,Mø,MPEG1
0,1.5391654678437443,0.894,0.551,0,Mø,SPI1
0,1.525973074413156,0.978,0.91,0,Mø,PSAP
0,1.5235880737205567,0.829,0.444,0,Mø,C3AR1
0,1.5218667735189821,0.962,0.796,0,Mø,GRN
0,1.4933845036297169,0.914,0.764,0,Mø,CTSC
0,1.4788164609347827,0.803,0.429,0,Mø,MNDA
0,1.451358673207208,0.806,0.355,0,Mø,IGSF6
0,1.4388430703435575,0.966,0.831,0,Mø,FCGRT
0,1.4291164951722852,0.942,0.799,0,Mø,CEBPD
0,1.425813296596134,0.834,0.423,0,Mø,CTSH
0,1.414065456235123,0.917,0.654,0,Mø,VAMP8
0,1.4068693967661425,0.839,0.473,0,Mø,RNASE6
0,1.3976970089356997,0.858,0.546,0,Mø,CXCL16
0,1.3922430667952885,0.816,0.551,0,Mø,FCGR1A
0,1.3853997079452234,0.903,0.521,0,Mø,SAMHD1
0,1.3740327554535552,0.824,0.533,0,Mø,FPR3
0,1.3700791633766118,0.868,0.513,0,Mø,CD4
0,1.3690912708961596,0.795,0.433,0,Mø,GPR34
0,1.3664858065757823,0.891,0.481,0,Mø,FYB1
0,1.3654714329514017,0.853,0.588,0,Mø,RUNX1
0,1.363554266406157,0.915,0.66,0,Mø,KCTD12
0,1.3614960186016551,0.869,0.548,0,Mø,TNFSF13B
0,1.351276368418097,0.808,0.384,0,Mø,ADAP2
0,1.2916443254698846,0.996,0.994,0,Mø,FTH1
0,1.2866189530945238,0.861,0.443,0,Mø,COTL1
0,1.2677748567598695,0.849,0.46,0,Mø,PTPRE
0,1.2654451492894667,0.984,0.927,0,Mø,CST3
0,1.2523262542382112,0.873,0.507,0,Mø,TGFBI
0,1.2504978391601647,0.829,0.541,0,Mø,RASSF4
0,1.2401711712288097,0.894,0.657,0,Mø,RGS10
0,1.231005731283513,0.821,0.597,0,Mø,PLEK
0,1.2126430874087193,0.885,0.598,0,Mø,PYCARD
0,1.2058527567951374,0.821,0.438,0,Mø,OGFRL1
0,1.200561546441581,0.913,0.581,0,Mø,PTPRC
0,1.1912298505424803,0.857,0.551,0,Mø,TNFRSF1B
0,1.1743593964269903,0.893,0.627,0,Mø,CD53
0,1.168153964167041,0.895,0.59,0,Mø,HCST
0,1.1580866523561153,0.86,0.532,0,Mø,HCLS1
0,1.1504325528828987,0.853,0.523,0,Mø,ARRB2
0,1.1370121862837013,0.782,0.433,0,Mø,PILRA
0,1.130735653556068,0.772,0.433,0,Mø,LY86
0,1.126089173978475,0.806,0.55,0,Mø,TBXAS1
0,1.1243157194539284,0.757,0.481,0,Mø,IFI30
0,1.0901919221001508,0.837,0.538,0,Mø,NCF4
0,1.0816981718208354,0.813,0.541,0,Mø,CIITA
0,1.0763057411606516,0.831,0.51,0,Mø,IL10RA
0,1.0722706279434873,0.826,0.529,0,Mø,NCKAP1L
0,1.0433305360440284,0.783,0.463,0,Mø,SYK
0,1.014366126038638,0.999,0.997,0,Mø,TMSB4X
0,0.888928551233882,0.691,0.294,0,Mø,LILRB4
0,-1.5649769935653384,0.387,0.777,0,Mø,C1R
0,-2.0170120927975512,0.932,0.992,0,Mø,VIM
0,-2.233742549578328,0.6,0.884,0,Mø,FN1
0,-2.574187858323429,0.427,0.806,0,Mø,IGFBP2
0,-2.5851634774972303,0.779,0.92,0,Mø,DSTN
0,-2.6144025538077487,0.428,0.833,0,Mø,SPARCL1
0,-2.9560349498853173,0.47,0.873,0,Mø,ADIRF
0,-2.9758973594621834,0.713,0.907,0,Mø,IGFBP7
0,-3.120509452441693,0.759,0.921,0,Mø,MGP
0,-3.154627871103956,0.454,0.838,0,Mø,CLU
5.485131766938606e-308,1.1199395795436549,0.816,0.568,7.344591435930793e-305,Mø,IQGAP2
6.871700958076781e-305,1.3002615787473166,0.855,0.607,9.20120758286481e-302,Mø,ARL4C
2.642742668287711e-304,0.8633280852626972,0.779,0.434,3.538632432837245e-301,Mø,PTPN6
9.243888962490848e-304,1.1156842836611647,0.82,0.526,1.2377567320775244e-300,Mø,BMP2K
2.0938018141836635e-301,1.1347450902769236,0.813,0.553,2.8036006291919257e-298,Mø,NABP1
3.499763420193518e-300,1.2065616941345283,0.761,0.471,4.6861832196391206e-297,Mø,SERPINA1
3.642821829270681e-299,2.3425772904470454,0.809,0.642,4.877738429393442e-296,Mø,F13A1
3.0357905513091964e-294,-2.5708015057804445,0.521,0.823,4.064923548203014e-291,Mø,CTGF
2.2454740411449975e-293,1.0387901037602378,0.858,0.59,3.0066897410931516e-290,Mø,LCP1
5.099087202137582e-291,0.8598758815930265,0.771,0.462,6.827677763662222e-288,Mø,DOCK2
2.2348413248136425e-286,1.7612915115316992,0.784,0.546,2.9924525339254675e-283,Mø,MS4A4A
7.392870546968943e-285,-1.8034026593503854,0.441,0.791,9.899053662391415e-282,Mø,SPARC
4.790035272888559e-283,0.7243990379656646,0.757,0.406,6.41385723039778e-280,Mø,DOCK8
3.8910515783863055e-282,1.26621842126072,0.876,0.686,5.210118063459263e-279,Mø,KLF4
1.3097026263339099e-281,1.0410166259478202,0.745,0.46,1.7536918166611054e-278,Mø,CD86
3.681599674464366e-279,0.9712796976799993,0.807,0.51,4.929661964107786e-276,Mø,SMAP2
6.569862179783086e-279,0.7058009897057225,0.626,0.167,8.797045458729553e-276,Mø,DSC2
8.681781337804038e-279,-2.0306750965003673,0.438,0.774,1.1624905211319606e-275,Mø,AEBP1
1.1280749681293936e-278,0.8169166533225375,0.741,0.406,1.510492382325258e-275,Mø,MYO1F
1.7333986724652878e-277,0.9449890812272799,0.772,0.544,2.3210208224310207e-274,Mø,EMILIN2
7.312188366435196e-276,0.909158987628053,0.88,0.63,9.791020222656727e-273,Mø,CD37
1.847026235546112e-275,1.2247614023780644,0.917,0.69,2.4731681293962437e-272,Mø,TXNIP
1.1146206552854003e-273,1.0366109642742958,0.777,0.473,1.492477057427151e-270,Mø,UCP2
1.4640491144184577e-273,-2.3101913937466736,0.5,0.791,1.9603617642063147e-270,Mø,CYR61
1.8253997296778933e-272,1.241170875497069,0.963,0.953,2.444210238038699e-269,Mø,NEAT1
8.150542651042915e-272,0.9020006240815193,0.897,0.667,1.0913576609746464e-268,Mø,GMFG
1.8290180167816348e-270,-1.65383382888341,0.715,0.898,2.449055124470609e-267,Mø,TIMP1
2.6649831445753574e-270,1.150139799579656,0.914,0.728,3.5684124305864035e-267,Mø,ZEB2
1.5150117446871304e-269,0.9632319081799655,0.781,0.551,2.0286007261360675e-266,Mø,IL18
1.2858427098053732e-268,0.940776391862006,0.78,0.562,1.7217433884293948e-265,Mø,NAIP
3.1908224083421727e-268,0.8225228399081724,0.837,0.559,4.2725112047701694e-265,Mø,GPSM3
4.505017457340898e-267,1.793468126440129,0.845,0.626,6.032218375379462e-264,Mø,DAB2
4.732753620880938e-266,-1.200078391656819,0.28,0.688,6.337157098359575e-263,Mø,NR2F2
1.0737874289192633e-265,-2.0463025924665805,0.417,0.757,1.4378013673228935e-262,Mø,EFEMP1
1.5003480221712726e-265,1.1188617873726676,0.768,0.524,2.0089660016873341e-262,Mø,LAIR1
8.230553950079124e-265,1.2235637154826837,0.732,0.388,1.1020711739155946e-261,Mø,HMOX1
1.2250430748663063e-263,-2.8006712187012606,0.422,0.766,1.6403326772459842e-260,Mø,TPM2
2.2796042366126623e-263,-1.3031396625653167,0.316,0.702,3.0523900728243547e-260,Mø,LHFPL6
9.102312236176269e-263,1.7168156246599728,0.842,0.707,1.2187996084240024e-259,Mø,STAB1
9.131283040888785e-259,-1.8231687013179614,0.285,0.701,1.2226787991750084e-255,Mø,MAP1B
2.605074954583534e-258,0.9116830065950432,0.721,0.446,3.4881953641873516e-255,Mø,NCF2
5.82503544560156e-258,0.9045775589222258,0.764,0.494,7.799722461660488e-255,Mø,SIRPA
1.4581601150618635e-257,1.0782522756419393,0.744,0.448,1.9524763940678353e-254,Mø,TMEM176A
2.9755295649836413e-257,-1.7408737758355504,0.291,0.694,3.984234087513096e-254,Mø,COL14A1
3.9703214262342636e-257,1.1289334185732363,0.765,0.482,5.316260389727679e-254,Mø,C1orf162
4.2102931195643566e-257,-1.5826230704873339,0.359,0.737,5.637582487096674e-254,Mø,CFH
5.039517951219586e-257,0.8202763037703079,0.768,0.441,6.7479145366830256e-254,Mø,FERMT3
5.237241607109575e-257,0.871059967836942,0.788,0.566,7.01266651191972e-254,Mø,SKAP2
3.1857707309858383e-255,1.1790915691625148,0.799,0.545,4.2657470087900374e-252,Mø,CD93
5.5563539383938886e-254,0.9831194755433376,0.751,0.524,7.439957923509416e-251,Mø,POU2F2
2.3354590096623192e-250,0.7057655165546834,0.549,0.174,3.127179613937845e-247,Mø,IL2RA
1.1679108802070294e-249,0.5350227983991275,0.539,0.107,1.5638326685972123e-246,Mø,RGS18
7.460503660832486e-247,1.0635434292650605,0.742,0.48,9.9896144018547e-244,Mø,CD84
1.9580881052536937e-246,-1.6212715499385886,0.338,0.711,2.621879972934696e-243,Mø,COL8A1
2.4131911109024747e-245,-1.7891759727471532,0.407,0.727,3.2312628974984137e-242,Mø,CPE
4.714234485130256e-243,-0.27253278109709983,0.051,0.56,6.312359975589413e-240,Mø,CCDC68
1.855505463894028e-241,0.9976489791266931,0.764,0.506,2.4845218161541036e-238,Mø,AP1B1
5.184834747123457e-240,-3.0864449573488613,0.482,0.769,6.942493726398308e-237,Mø,TAGLN
1.0593414203832086e-239,0.8779725620092774,0.822,0.553,1.4184581618931162e-236,Mø,CLEC2B
3.984301628710909e-239,0.9257493295682622,0.727,0.444,5.334979880843907e-236,Mø,GPR155
2.3480624394497032e-238,1.0249057709359521,0.737,0.527,3.1440556064231524e-235,Mø,HLA-DOA
6.41718715127528e-238,0.9743252005219473,0.699,0.426,8.592613595557601e-235,Mø,FPR1
1.0500787058433484e-236,0.8789823645648265,0.832,0.609,1.4060553871242435e-233,Mø,CXCR4
5.1811423739435494e-235,-1.3586980838965372,0.25,0.654,6.937549638710413e-232,Mø,PLAC9
8.06982844419902e-235,1.1198601449968764,0.741,0.463,1.0805500286782487e-231,Mø,PHACTR1
1.6677001184687432e-233,1.0047287917977203,0.66,0.324,2.233050458629647e-230,Mø,VMO1
3.058317630301934e-233,1.1198976315682403,0.726,0.489,4.0950873069742895e-230,Mø,HBEGF
4.193097692229498e-232,0.8174134781432344,0.69,0.39,5.614557809895298e-229,Mø,LRRC25
8.07492927519403e-232,-1.3322279610033674,0.39,0.736,1.0812330299484807e-228,Mø,SLC9A3R2
8.550894803951256e-232,0.5470671190958936,0.653,0.277,1.1449648142490731e-228,Mø,ITGA4
1.9642094159400977e-231,-1.396967583122676,0.309,0.685,2.6300764079437907e-228,Mø,OMD
4.2711514016697984e-231,0.41578686698582634,0.465,0.093,5.71907172683586e-228,Mø,OTOA
3.905824205743312e-228,0.9919506337670274,0.841,0.655,5.229898611490295e-225,Mø,ARHGAP18
1.6117246252321869e-226,-1.2362600494711238,0.208,0.637,2.1580992731858984e-223,Mø,PDE5A
4.48401743304943e-226,-1.8557672959815847,0.389,0.721,6.0040993428531865e-223,Mø,CRYAB
8.11710748880243e-222,-2.7805275980867266,0.383,0.71,1.0868806927506453e-218,Mø,C11orf96
1.2770532959469817e-221,-2.3414778178767905,0.3,0.671,1.7099743632730084e-218,Mø,MYH11
2.276354236250641e-221,1.3746842191529922,0.764,0.588,3.048038322339608e-218,Mø,PLAU
2.4865226712422633e-221,-1.9292916980381645,0.469,0.746,3.3294538567933906e-218,Mø,COL1A2
5.510632314177113e-221,0.8842182789521156,0.693,0.432,7.378736668683154e-218,Mø,PTAFR
5.62511001903482e-221,0.7683351077032902,0.736,0.471,7.532022315487624e-218,Mø,EVI2B
1.3668499639115562e-220,-2.123851043335256,0.398,0.718,1.830212101677574e-217,Mø,IGFBP6
7.639683995743847e-220,-1.2773960157365074,0.394,0.686,1.0229536870301011e-216,Mø,TGM2
6.12853726050108e-219,-1.0695147703544339,0.378,0.68,8.206111391810946e-216,Mø,C1S
4.044481162060635e-217,0.7954246855863112,0.689,0.431,5.41556027599919e-214,Mø,PRDM1
9.809962137082781e-217,1.8753015447876322,0.806,0.617,1.3135539301553844e-213,Mø,LGMN
4.288497306480824e-216,1.568361832808495,0.777,0.589,5.742297893377824e-213,Mø,MAF
3.6357421028937517e-215,0.7145982465225167,0.997,0.989,4.868258675774733e-212,Mø,TMSB10
3.1427072531036105e-214,-1.448636716803116,0.376,0.699,4.208085011905735e-211,Mø,MCAM
4.700906651567803e-213,0.8297338745396132,0.737,0.473,6.294514006449288e-210,Mø,DOK2
2.990431091864629e-212,-1.8939681342232915,0.367,0.674,4.004187232006738e-209,Mø,C2orf40
1.898271288878677e-211,-0.8446668233576995,0.222,0.64,2.5417852558085487e-208,Mø,SOX18
1.0495699754077411e-210,-2.1337114936206567,0.425,0.714,1.4053741970709655e-207,Mø,FRZB
5.789282294008346e-210,-0.915681791024946,0.171,0.591,7.751848991677175e-207,Mø,PTPRB
2.737281395466071e-206,1.1124223436633807,0.754,0.609,3.6652197885290696e-203,Mø,TNFAIP2
7.05999765649134e-205,0.7282437676708324,0.731,0.39,9.453336862041905e-202,Mø,BASP1
1.0265000539051865e-204,-0.5348208281388145,0.188,0.609,1.3744835721790448e-201,Mø,FHL2
2.3402713868114255e-203,1.1253885225207356,0.804,0.598,3.133623386940499e-200,Mø,CHMP1B
1.4608247683115002e-202,0.6955987200318315,0.695,0.514,1.9560443647690988e-199,Mø,ITGAX
2.5531671885829423e-201,0.9296816289354385,0.756,0.52,3.41869086551256e-198,Mø,LPAR6
4.870099443023079e-201,0.7994741316969468,0.561,0.192,6.5210631542079025e-198,Mø,CSTA
1.9860521028051303e-200,-1.809196056783868,0.463,0.741,2.6593237656560695e-197,Mø,HSPG2
3.1408547209851774e-200,2.6144812842506324,0.829,0.75,4.205604471399153e-197,Mø,SELENOP
4.739889247324313e-200,1.99238099669293,0.719,0.551,6.346711702167256e-197,Mø,CCL3
8.589940602269343e-200,-0.5441629761136245,0.274,0.623,1.150193046643865e-196,Mø,IL33
5.13643785292844e-199,0.7401312127356522,0.733,0.535,6.877690285071182e-196,Mø,LAT2
9.218673719390919e-198,-1.4510211633583476,0.298,0.665,1.234380411026444e-194,Mø,PRELP
2.356754315147988e-196,0.7759877713482974,0.74,0.562,3.155694027983156e-193,Mø,ALOX5
3.546374021248554e-196,1.1791843910937505,0.801,0.662,4.748594814451813e-193,Mø,ZNF331
2.3965257140439233e-195,-1.013354314189934,0.071,0.492,3.2089479311048132e-192,Mø,CLDN5
7.678631917037511e-195,0.47426586160439815,0.535,0.261,1.0281688136913227e-191,Mø,PKIB
2.252104579009759e-194,-0.31130545429792766,0.046,0.442,3.0155680312940674e-191,Mø,DLX5
3.0572676831622547e-192,-1.2413063766428276,0.322,0.647,4.093681427754259e-189,Mø,ADAMTS1
3.148156664736885e-192,1.370769251801454,0.784,0.673,4.215381774082689e-189,Mø,RGS1
2.4920517135786746e-191,-2.8456698021137603,0.522,0.752,3.336857244481845e-188,Mø,ACTA2
4.102551620857457e-191,0.7493299813068665,0.826,0.585,5.493316620328134e-188,Mø,CCDC88A
2.490836014212394e-189,-0.6995516452307768,0.158,0.604,3.3352294230303955e-186,Mø,AKR1C3
6.429547975841465e-189,0.8429651342222663,0.619,0.307,8.609164739651721e-186,Mø,IGSF21
7.605105402311802e-189,0.5255242193766541,0.593,0.244,1.0183236133695504e-185,Mø,SNX10
5.2121153747880974e-188,0.7711377483330264,0.628,0.357,6.979022486841262e-185,Mø,CX3CR1
1.3544513399587945e-184,-1.339782741380105,0.294,0.623,1.813610344204826e-181,Mø,LMOD1
1.4273835183371862e-184,0.6305136824187193,0.714,0.517,1.9112665310534923e-181,Mø,INPP5D
1.5577973958205165e-184,0.8292689021158224,0.665,0.441,2.0858907130036715e-181,Mø,MTSS1
1.84656305636498e-184,-1.2217329264157224,0.401,0.691,2.472547932472708e-181,Mø,HMCN1
2.5728757574306566e-183,1.6257763659341968,0.715,0.599,3.445080639199649e-180,Mø,C3
7.160981066854406e-183,0.7599627260166237,0.742,0.565,9.58855364851805e-180,Mø,FMNL1
9.613764825665225e-182,-1.083912608838084,0.181,0.573,1.2872831101565738e-178,Mø,SMOC2
5.015951124129538e-180,-0.9023166764466422,0.385,0.67,6.716358555209451e-177,Mø,CAVIN2
1.1504348117266481e-179,0.9136333572644231,0.709,0.581,1.5404322129019819e-176,Mø,NR4A3
1.2125438081587873e-179,-1.7374698461337952,0.45,0.714,1.623596159124616e-176,Mø,SULF1
6.277138842347952e-179,0.6263781501380943,0.755,0.527,8.405088909903908e-176,Mø,IVNS1ABP
8.052946752935834e-179,-1.2458811089321054,0.326,0.666,1.0782895702181082e-175,Mø,COL18A1
2.2694643282436987e-178,-0.7984012406194818,0.266,0.626,3.0388127355183125e-175,Mø,CDH11
5.594262073934895e-178,0.616366323426813,0.652,0.444,7.490716916998825e-175,Mø,TLR2
1.1326257274406857e-177,0.9530338833926701,0.928,0.861,1.516585849043078e-174,Mø,FOSB
2.5910259506498546e-177,0.5345808359604225,0.701,0.439,3.469383747920155e-174,Mø,APBB1IP
2.5053961663543928e-176,-1.4397328210684972,0.414,0.687,3.354725466748532e-173,Mø,C12orf75
1.742060774258914e-173,-0.826759502630919,0.191,0.592,2.332619376732686e-170,Mø,FILIP1
2.2372599352605955e-173,1.8536859248248039,0.777,0.655,2.9956910533139374e-170,Mø,PLTP
3.94730000798231e-173,-1.1985802355480062,0.382,0.678,5.285434710688313e-170,Mø,PTGIS
7.11617177679859e-173,-1.7154611578400834,0.427,0.691,9.528554009133312e-170,Mø,IGFBP5
1.2270896435251614e-172,-0.48064820487375415,0.089,0.499,1.6430730326801913e-169,Mø,FBLN1
3.1581708716810167e-172,-0.6634683035271399,0.297,0.613,4.228790797180881e-169,Mø,PLPP3
8.238643499434485e-172,-1.0421065385268387,0.235,0.617,1.1031543645742775e-168,Mø,COL4A2
8.659489891260636e-171,-0.9960557538926785,0.356,0.671,1.1595056964397992e-167,Mø,PCOLCE
1.9283516677755947e-169,-1.9166314955410888,0.354,0.646,2.5820628831515215e-166,Mø,NOV
1.5109601666668432e-168,-1.3540353109797363,0.309,0.624,2.023175663166903e-165,Mø,MYLK
1.631971288241347e-168,0.578761913976969,0.613,0.336,2.185209554955164e-165,Mø,VEGFA
4.395149816713113e-168,0.7600734437791719,0.965,0.937,5.885105604578858e-165,Mø,FOS
6.669273792721627e-168,-1.2377038132246236,0.345,0.637,8.930157608454258e-165,Mø,COL1A1
1.5928621093700099e-167,0.51279354265845,0.999,0.999,2.1328423644464434e-164,Mø,B2M
6.966788975013985e-166,-0.6891945914273668,0.238,0.582,9.328530437543726e-163,Mø,GUCY1A1
7.182051320626597e-166,0.7334690845876286,0.756,0.614,9.616766718319013e-163,Mø,PDE4B
2.242481340458258e-165,0.585087609739833,0.705,0.528,3.002682514873607e-162,Mø,ARHGAP30
2.3013830724957395e-165,0.44377821125832684,0.569,0.322,3.081551934071795e-162,Mø,SLC7A8
1.3083776075940575e-164,0.6585810325413548,0.667,0.457,1.7519176165684429e-161,Mø,SLA
1.3378236915142014e-164,-0.31311502302111566,0.065,0.392,1.7913459229375157e-161,Mø,SKAP1
1.5995362206458768e-164,-1.8707750340947782,0.379,0.649,2.141778999444829e-161,Mø,RAMP1
2.803904600465967e-162,-0.3112344834683572,0.121,0.525,3.75442826002393e-159,Mø,PLA2R1
5.596348428392105e-162,-0.9743602473304407,0.223,0.61,7.493510545617028e-159,Mø,CCDC80
1.3036118335492014e-161,1.0408422205157837,0.773,0.609,1.7455362451223808e-158,Mø,DUSP6
3.3207338982506225e-161,0.8244486018425552,0.687,0.54,4.4464626897575836e-158,Mø,TTYH3
3.8167378175518674e-161,0.6735247906153341,0.693,0.439,5.110611937701951e-158,Mø,EMB
4.239099161347417e-161,-2.1022665458226695,0.349,0.642,5.676153777044192e-158,Mø,RGS5
8.41605357812306e-161,0.6045932571841428,0.624,0.43,1.1269095741106777e-157,Mø,OSM
2.6947393420750966e-160,1.306581910951227,0.577,0.315,3.6082559790385544e-157,Mø,IL1B
3.6604411836552234e-159,0.6093669937319458,0.68,0.501,4.901330744914344e-156,Mø,ST8SIA4
7.288519492946442e-159,-1.2813317278027123,0.407,0.646,9.759327601055285e-156,Mø,THBS2
1.6449664186137974e-158,0.5555627551421456,0.708,0.507,2.2026100345238747e-155,Mø,TET2
2.253602933104777e-158,-0.4432795969651312,0.233,0.584,3.017574327427296e-155,Mø,ASAP2
2.3391054065537048e-157,0.9166502478226869,0.768,0.592,3.132062139375411e-154,Mø,SOD2.1
1.5396650667324883e-156,-1.2592384193619233,0.282,0.61,2.0616115243548018e-153,Mø,TNFRSF11B
3.598708088026862e-156,0.5781125434104991,0.619,0.406,4.818670129867968e-153,Mø,MX2
1.817279631147167e-155,2.2687422296249466,0.657,0.527,2.4333374261060564e-152,Mø,S100A9
2.93558587634617e-155,0.4256054347204071,0.683,0.468,3.930749488427521e-152,Mø,IKZF1
2.9671819514220253e-155,-0.44891918770709194,0.181,0.558,3.973056632954092e-152,Mø,RUNX1T1
8.389386286638337e-155,-0.7222798676022985,0.082,0.44,1.1233388237808734e-151,Mø,RERGL
9.018738524813483e-155,0.6203904081565437,0.796,0.629,1.2076090884725254e-151,Mø,C4orf48
3.223863587565686e-154,0.6252271461869024,0.775,0.564,4.316753343750453e-151,Mø,ITPR2
