p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.4319405545434693e-148,7.519426958284042,0.786,0.615,2.5740563408473407e-144,FB,Arl6ip5
1.5673307510856132e-148,-0.9754720351842588,0.065,0.193,2.817433758151498e-144,FB,Atp13a2
1.7679848723457418e-148,-10.61850213487352,0.75,0.843,3.1781296065287057e-144,FB,Hnrnpf
2.182090482699562e-148,266.8498312849262,0.872,0.626,3.9225258517007325e-144,FB,Gas6
2.2629735032463722e-148,0.6448517655285517,0.18,0.003,4.0679211694356786e-144,FB,Gm26722
2.5309156142047262e-148,Inf,0.998,0.964,4.549573908094416e-144,FB,Cst3
2.6680739286055494e-148,-1.617807759413906,0.122,0.284,4.796129694061336e-144,FB,Twf2
3.0457585281869704e-148,0.7821758668506598,0.184,0.006,5.475055530268898e-144,FB,Sema3b
3.702676423431402e-148,-0.3618527901126042,0.043,0.154,6.655931138760289e-144,FB,Arrdc1
3.7366524683950714e-148,-46.13811662722233,0.203,0.386,6.717006477186981e-144,FB,Hmgb2
4.9715720351977095e-148,4.50858108114268,0.973,0.944,8.936897890471402e-144,FB,Rpl10a
1.026489966103029e-147,27.38888212581072,0.657,0.444,1.8452183630668049e-143,FB,Gadd45b
1.39206524967203e-147,0.7011165616079429,0.249,0.048,2.5023764928104414e-143,FB,Lgalsl
1.9752232655912613e-147,1.127766697870589,0.408,0.18,3.5506613422268515e-143,FB,Pigyl
1.978365997429139e-147,0.8043950042979358,0.259,0.056,3.5563107169786203e-143,FB,Rab3a
2.2990586889843e-147,2.8289190817351226,0.987,0.962,4.132787899318178e-143,FB,Oaz1
7.360148762632186e-147,0.7078673472877157,0.202,0.017,1.3230603415707619e-142,FB,Anln
1.2063690738839226e-146,1.2472954361891055,0.6,0.378,2.1685690472137392e-142,FB,Polr2m
2.96644428462309e-146,38.67135403581262,0.39,0.159,5.332480246038467e-142,FB,Hbegf
3.228856211442244e-146,-29.204073783832516,0.477,0.654,5.804191925688578e-142,FB,Psme1
5.271055530190816e-146,0.5818626765703989,0.762,0.599,9.475249421071011e-142,FB,Ube2b
5.35697287041062e-146,15.224488583465936,0.305,0.092,9.62969443185013e-142,FB,2200002D01Rik
1.0981246104006232e-145,0.6588342217203627,0.251,0.051,1.9739887996561603e-141,FB,Osbpl1a
1.5797859910288481e-145,0.9283479674270406,0.388,0.162,2.8398232974734576e-141,FB,Dnlz
1.71574083937038e-145,0.8793501922350013,0.281,0.073,3.084215732852195e-141,FB,Spats2l
2.0773728890882033e-145,1.1269762223606348,0.461,0.234,3.734285505424954e-141,FB,Mpnd
2.347141332487254e-145,-0.578963539479419,0.067,0.198,4.219221259279088e-141,FB,Clec2d
3.413652629642972e-145,-0.8233088498883476,0.05,0.165,6.136381967046206e-141,FB,Cdc42ep2
6.036890143485192e-145,-0.3240996927498023,0.021,0.105,1.0851913721928981e-140,FB,Nostrin
6.0692162754998755e-145,0.5375405297013695,0.199,0.016,1.0910023176838576e-140,FB,Pygm
9.117160520106597e-145,-1.8437448605224693,0.079,0.216,1.6389007750943618e-140,FB,Ptprj
1.1166530246202637e-144,1.187941969949661,0.202,0.019,2.007295477057386e-140,FB,Thbs3
2.279459361836304e-144,0.7206025980667442,0.181,0.006,4.0975561488369397e-140,FB,Ldb3
2.5223800672997472e-144,0.8215227373078187,0.376,0.151,4.534230408978026e-140,FB,Aldh7a1
3.64610480933808e-144,4.680733847861674,0.729,0.536,6.554238005266133e-140,FB,Ergic3
4.2812639878704067e-144,0.9078644192056537,0.394,0.168,7.696000144595843e-140,FB,Zfyve21
7.357805856156047e-144,-1.0497218865627067,0.072,0.205,1.322639180702611e-139,FB,Milr1
2.5674013523926334e-143,0.7669792506414911,0.295,0.086,4.6151606710609975e-139,FB,B230118H07Rik
3.1180064791486483e-143,-0.5642447716006522,0.057,0.178,5.60492844691761e-139,FB,Sgpl1
4.834552126371026e-143,0.820410856555517,0.294,0.085,8.690590902364556e-139,FB,Pygb
5.0076548021379e-143,3.214877450839164,0.67,0.471,9.00176027232309e-139,FB,Kdelr1
8.805053160813255e-143,-0.5073410553114494,0.04,0.144,1.5827963561877907e-138,FB,5031439G07Rik
8.88099925084443e-143,0.8495102209224562,0.358,0.137,1.5964484253317946e-138,FB,Cbx5
1.7557840649638332e-142,-7.624887812164102,0.211,0.023,3.156197435178987e-138,FB,Fxyd7
1.757802835234258e-142,13.241402830129521,0.568,0.351,3.159826376617102e-138,FB,Kdelr2
2.643356465863172e-142,5.257431459542872,0.873,0.749,4.751697583035638e-138,FB,Tmed2
8.238228693394582e-142,-1.0320278360014474,0.073,0.206,1.48090398992461e-137,FB,Fuca2
9.994640355892918e-142,0.5693769057718571,0.199,0.019,1.796636550375311e-137,FB,Rtn2
1.0792251647585582e-141,-0.5591159187167831,0.036,0.137,1.9400151561699841e-137,FB,Fam134b
1.3044891149996948e-141,1.1878829292547293,0.187,0.011,2.3449496331234514e-137,FB,Lama2
1.6960063490541306e-141,11.646794327224764,0.852,0.725,3.048741013059705e-137,FB,Ost4
1.8022474081133935e-141,-1.504620422564119,0.075,0.209,3.2397199408246364e-137,FB,Eps8
1.8835865696458837e-141,14.168074132495402,0.315,0.099,3.3859352175954403e-137,FB,Mfap2
2.992299819391929e-141,1.6345405693938373,0.363,0.147,5.378958155338932e-137,FB,Itga9
3.6920678920457155e-141,-9.114523677209796,0.945,0.893,6.636861242741378e-137,FB,Atp5l
5.635964303731747e-141,7.6939524510564326,0.979,0.963,1.0131209432388189e-136,FB,Hsp90ab1
7.184296471456901e-141,2.412884716738955,0.681,0.49,1.2914491337090924e-136,FB,Ndufb3
1.0639667948944726e-140,1.0924446929596217,0.421,0.194,1.912586710502304e-136,FB,Phpt1
2.0292787838241464e-140,-7.338313027517994,0.535,0.267,3.647831541802286e-136,FB,Adamts1
2.8136692807252917e-140,-16.977277439145755,0.922,0.847,5.057851899031784e-136,FB,Uqcrb
6.904976710454487e-140,11.41331035994617,0.254,0.057,1.2412386134712986e-135,FB,Pdgfrl
6.98371588182819e-140,0.7577809563095901,0.216,0.03,1.2553927669174354e-135,FB,Ttll7
7.3721602786007165e-140,3.110791162496877,0.366,0.151,1.3252195316812649e-135,FB,Pkp4
8.544348209037456e-140,30.131269689285727,0.197,0.019,1.535932034056573e-135,FB,Thbs2
1.0217008399096739e-139,0.9781365523332954,0.397,0.175,1.8366094298216297e-135,FB,Psip1
1.2442919818187756e-139,1.0100319320350504,0.338,0.124,2.236739266517431e-135,FB,Suclg2
1.2711474108893664e-139,-0.5515328127069039,0.022,0.104,2.2850145858147252e-135,FB,Calml4
2.2926278572602582e-139,-17.59955727845966,0.159,0.329,4.12122783621104e-135,FB,Lipa
2.8825991913506513e-139,-1.1572710361770513,0.081,0.215,5.1817603063719305e-135,FB,Apbb1ip
2.9084709096982432e-139,2.7816601614895724,0.274,0.071,5.228267307273562e-135,FB,Fez1
3.29746200579175e-139,19.51193928931669,0.229,0.04,5.92751770161125e-135,FB,Nnmt
3.786575748061499e-139,0.600210849828646,0.184,0.011,6.80674856471535e-135,FB,Sema5a
3.8565359164865965e-139,37.5364040068815,0.272,0.068,6.932508963476305e-135,FB,Adm
7.967995451437524e-139,-14.843312334920995,0.395,0.164,1.4323268623504094e-134,FB,Prnp
8.8031707292621e-139,-1.6100816666256614,0.048,0.157,1.582457970292155e-134,FB,Efna1
9.681890953435311e-139,-3.7645859285846575,0.807,0.634,1.7404167177895315e-134,FB,Hsbp1
1.1286561021547446e-138,-1.4288175064686617,0.152,0.32,2.0288722092333688e-134,FB,Itpkb
1.2436797136140658e-138,0.678752364127293,0.191,0.016,2.235638653192645e-134,FB,Tceal3
1.4441019436486223e-138,5.667171828472307,0.189,0.015,2.5959176539027633e-134,FB,Fgf2
1.9144477100586642e-138,19.07817782785331,0.22,0.037,3.441411203601455e-134,FB,Aldh1a1
2.250901452870469e-138,-14.97889680792013,0.698,0.493,4.046220451679955e-134,FB,Degs1
2.412199104432085e-138,50.27966486269734,0.191,0.016,4.336169110127116e-134,FB,Gpm6b
2.651354853002712e-138,59.17677875092035,0.997,0.99,4.766075483757675e-134,FB,Eif1
1.1985930725039242e-137,0.8118335518030773,0.3,0.094,2.1545909071330543e-133,FB,Dnajc25
1.2817887418490546e-137,0.847915171299528,0.384,0.165,2.3041434423478605e-133,FB,Eri3
1.318246378458765e-137,6.352417370111496,0.193,0.018,2.369679689917476e-133,FB,Loxl3
9.44127017460377e-137,-5.8999500266031575,0.299,0.478,1.6971627265867738e-132,FB,Rnaset2a
9.524663612472635e-137,1.659458110900108,0.242,0.051,1.712153530978081e-132,FB,Bmp1
2.234909250088575e-136,-5.177757428415497,0.649,0.77,4.017472867959223e-132,FB,Sh3glb1
2.302744627011291e-136,6.195599157411986,0.812,0.652,4.139413741515496e-132,FB,Rpn2
2.402878375102281e-136,1.0594472727083353,0.488,0.269,4.31941416708386e-132,FB,1110001J03Rik
1.7099353044279782e-135,0.7223818087303739,0.254,0.061,3.0737797032397337e-131,FB,Macrod1
1.867942428269761e-135,0.7094031637489202,0.293,0.09,3.357813309057722e-131,FB,Igf1r
2.4807374390897112e-135,-12.498199459602557,0.847,0.72,4.459373620507665e-131,FB,Uqcr10
4.388447696996367e-135,-0.39300181802209844,0.03,0.12,7.88867358012067e-131,FB,Def6
5.734566464887469e-135,-8.60408645208052,0.284,0.466,1.0308456677281714e-130,FB,Bcl10
6.265232498909207e-135,-2.2207035962609405,0.122,0.277,1.126238194003919e-130,FB,Birc3
9.175123833634593e-135,8.74602406639995,0.177,0.01,1.6493202603341544e-130,FB,Kcne4
1.144062760517809e-134,7.336875749513313,0.278,0.075,2.0565672183068134e-130,FB,Atp1b1
1.3662679547844733e-134,1.3942233037441252,0.509,0.275,2.456003275520569e-130,FB,Ddah2
1.3824350922709862e-134,76.33713571115922,0.172,0.007,2.4850653218663247e-130,FB,Omd
1.9815071462489914e-134,6.241649261032535,0.951,0.899,3.561957246097187e-130,FB,Cox8a
7.069192681426148e-134,1.1203219520220382,0.387,0.171,1.2707580764131644e-129,FB,Cyth3
8.145493940575522e-134,0.8726596559204399,0.415,0.195,1.4642339907578557e-129,FB,Mprip
1.1566100633783874e-133,-3.784948476617199,0.091,0.23,2.0791222499289892e-129,FB,Stat1
1.2743710388403895e-133,0.6269564105002553,0.241,0.052,2.2908093794194843e-129,FB,Afap1
3.0938825851614906e-133,2.045402143339344,0.392,0.187,5.5615633350862955e-129,FB,Rassf3
3.9897084388630366e-133,0.6794941227071254,0.458,0.235,7.171899889700195e-129,FB,Scoc
4.1206193933756956e-133,0.5380911219689378,0.188,0.018,7.407225421532151e-129,FB,Zfp651
5.079640830952725e-133,0.6167936098379242,0.238,0.049,9.131162357720618e-129,FB,Eml1
6.298080353286436e-133,0.6631646513891982,0.169,0.006,1.1321429243067697e-128,FB,Ptprd
7.053684689829918e-133,15.698420070561655,0.201,0.026,1.267970359843826e-128,FB,Flnc
8.635725186899467e-133,-3.5800306863170257,0.049,0.158,1.5523579595970482e-128,FB,Slco2a1
1.1366566136958038e-132,1.7295570271272447,0.64,0.441,2.043253928779577e-128,FB,Ndufb6
1.2637196556636617e-132,0.6110061878853836,0.35,0.136,2.2716624530209982e-128,FB,Cttn
1.686175115448611e-132,5.946440076470925,0.364,0.136,3.0310683875304233e-128,FB,Sulf1
1.9388377555482352e-132,1.2688361214988078,0.386,0.173,3.4852547493735074e-128,FB,Camta1
2.5493469780041472e-132,-1.4283386305810586,0.383,0.155,4.582706127660255e-128,FB,Meis2
4.131341898333577e-132,7.116204464910811,0.17,0.007,7.426500196444437e-128,FB,Srpx2
4.1639239324076724e-132,-10.07336228012852,0.05,0.16,7.485069660896032e-128,FB,Serpinb1a
4.7571785321637445e-132,-43.24482802791499,0.117,0.264,8.551504129417547e-128,FB,Ly6c1
6.573041678241527e-132,-2.6832110082532084,0.081,0.214,1.1815699720806968e-127,FB,Gbp7
1.0369324671700098e-131,-177.22920199190577,0.737,0.814,1.8639898029848095e-127,FB,H2afz
1.4030502722106835e-131,0.8024576885604311,0.406,0.189,2.5221231693259246e-127,FB,Yaf2
1.770225551688711e-131,0.7189780378698856,0.336,0.128,3.1821574517156267e-127,FB,Ift27
2.132481882480383e-131,0.7560925834015431,0.297,0.096,3.833349431946737e-127,FB,Tacc2
2.3083561246780543e-131,2.121423802366897,0.582,0.348,4.149500969721271e-127,FB,Celf2
2.336961056825296e-131,-0.4613597665996556,0.428,0.214,4.200921195749152e-127,FB,Ube2v2
2.4419060814800846e-131,1.2019089139036239,0.528,0.311,4.3895703720686e-127,FB,Hdlbp
3.7508672966108225e-131,0.817283820637094,0.357,0.142,6.742559052387614e-127,FB,Tns2
3.934108826666287e-131,1.4061085848052244,0.701,0.518,7.071954026815318e-127,FB,Ndufa12
9.477952521140853e-131,0.5999797742178026,0.185,0.017,1.7037567452002798e-126,FB,Bag2
1.705180431493073e-130,-14.33062181871044,0.991,0.984,3.065232343651948e-126,FB,Rpl23a
1.7189846455334234e-130,70.64708932678826,0.995,0.995,3.090046798810882e-126,FB,Eef1a1
1.7365285176143416e-130,-1.949060621354059,0.841,0.702,3.1215836632635404e-126,FB,Reep5
1.7589535187550696e-130,0.6287812432952182,0.193,0.022,3.161894845314113e-126,FB,Ptges3l
3.2609658814693464e-130,1.2600888027919654,0.561,0.36,5.861912268529297e-126,FB,Polr2c
4.603746349518534e-130,1.0527781498947701,0.447,0.233,8.275694437894516e-126,FB,Itfg1
5.422684936696594e-130,0.25907709644523846,0.467,0.251,9.747818442205797e-126,FB,Gde1
5.71924087003189e-130,24.114348081615283,0.703,0.517,1.0280907387969326e-125,FB,Mif
6.0619943441592075e-130,1.4067863982754099,0.559,0.338,1.0897041033060592e-125,FB,Nfic
8.543912506172938e-130,11.651156041512108,0.208,0.031,1.5358537121096473e-125,FB,Kcnj8
1.16998008115851e-129,1.5747278152119013,0.244,0.059,2.1031561938905374e-125,FB,Dnajb5
1.2373513311195867e-129,1.3263717004411033,0.529,0.311,2.224262752820569e-125,FB,Pura
2.4012363848124183e-129,0.9384036723029152,0.266,0.074,4.316462525338803e-125,FB,Sh3pxd2a
2.629922343648446e-129,-1.1296258802863353,0.854,0.742,4.727548404942446e-125,FB,Ndufa7
3.1054034304350114e-129,0.625938647648451,0.23,0.047,5.582273206549977e-125,FB,Armcx2
4.5074259095128525e-129,-1.4139577714839695,0.597,0.396,8.102548814940304e-125,FB,Vdac1
6.69700378447162e-129,0.5659917761411737,0.168,0.008,1.2038534002966183e-124,FB,Cap2
7.71574616600078e-129,5.387538157803807,0.574,0.361,1.3869825308003004e-124,FB,P4hb
7.755751769544899e-129,-49.47631179371889,0.685,0.716,1.394173938093391e-124,FB,Grn
8.401803769436384e-129,0.7727887516358134,0.167,0.007,1.5103082455938844e-124,FB,Mrc2
1.7991093776761797e-128,1.0146526666952076,0.33,0.128,3.2340790173107006e-124,FB,Praf2
2.1365830645621634e-128,0.5545066308960449,0.197,0.026,3.840721716856945e-124,FB,Adgrl1
2.1586024985848121e-128,-15.550280174287845,0.675,0.483,3.8803038514560584e-124,FB,Pgam1
2.2444350159100987e-128,6.68723817758667,0.895,0.806,4.034596384599994e-124,FB,Cox7a2
3.5119292868846083e-128,1.19971923285686,0.561,0.346,6.313044086103772e-124,FB,Dynlt3
4.531264474532299e-128,3.7827051242998633,0.047,0.152,8.14540101941926e-124,FB,Ifih1
4.5646360767513484e-128,0.5514399271303436,0.18,0.016,8.205389811568224e-124,FB,Nat14
6.254316606246475e-128,0.6327508138780755,0.238,0.055,1.1242759531388664e-123,FB,Grhpr
6.419783300275722e-128,1.615516221309248,0.357,0.145,1.1540202460575637e-123,FB,Synpo
9.39803370895167e-128,-18.16315870624031,0.29,0.451,1.6893905395211522e-123,FB,Snx2
1.0068278978485646e-127,1.666547566203088,0.377,0.167,1.8098738291725797e-123,FB,Fndc3b
1.0236960047628543e-127,-0.49850318871561594,0.054,0.165,1.840195938161707e-123,FB,Mis18a
1.1007157462090089e-127,-0.7244033980638647,0.469,0.246,1.9786466253853142e-123,FB,Plp2
1.1704966868189135e-127,5.692075073584076,0.248,0.062,2.1040848442256788e-123,FB,Palld
1.2441403794565572e-127,2.267766406703604,0.194,0.024,2.2364667461111072e-123,FB,Pdgfra
1.624799829595995e-127,-76.35330490854206,0.699,0.741,2.9207401736817604e-123,FB,Ctsz
1.6480192535315867e-127,0.6406306631349556,0.265,0.075,2.9624794101483803e-123,FB,Pcbp4
1.7779792862355199e-127,0.7281626679455797,0.227,0.046,3.1960955649369707e-123,FB,Phactr1
2.8527839094057104e-127,1.1212411034024297,0.337,0.132,5.128164355547705e-123,FB,Tmem43
2.896336144363146e-127,-6.7856059979939625,0.025,0.106,5.206453853107191e-123,FB,Lmo7
4.573580268193082e-127,1.2757219795659425,0.049,0.156,8.221467890103883e-123,FB,Igtp
4.965747533855765e-127,-11.089880519316885,0.131,0.277,8.926427766859124e-123,FB,Hyal2
1.0063841314041272e-126,1.2781926805975503,0.509,0.295,1.809076114612059e-122,FB,Hnrnph1
1.1183707685895829e-126,22.302576149822414,0.985,0.972,2.010383293616634e-122,FB,Rpl24
1.20251845049991e-126,1.7399279644763808,0.734,0.573,2.161647166618638e-122,FB,Csnk1a1
1.275155875891307e-126,35.399823312190136,0.904,0.81,2.2922202025022135e-122,FB,Ppib
1.2885103786062286e-126,1.5805674736861608,0.619,0.425,2.3162262565825566e-122,FB,Pfdn1
1.3253326370607595e-126,-1.9574824851272306,0.17,0.333,2.3824179483804213e-122,FB,Gna13
1.5243431929551658e-126,-1.4292355544666044,0.114,0.258,2.740159323656206e-122,FB,Tmem189
2.1816741569606428e-126,6.260615067741984,0.92,0.863,3.921777464552451e-122,FB,Cox6a1
4.299293248532624e-126,-0.4401065055400444,0.025,0.106,7.728409543562245e-122,FB,Ahr
5.186208737314616e-126,-1.2555767265143978,0.068,0.189,9.322728826196754e-122,FB,Plk3
6.649445903954312e-126,72.94561690104918,0.204,0.035,1.195304395694827e-121,FB,Smoc2
7.333328351578863e-126,1.006170206301021,0.387,0.178,1.3182391044798164e-121,FB,Arl2
7.37944979159404e-126,-6.910869628369549,0.474,0.631,1.3265298945369446e-121,FB,Wnk1
7.852531980648987e-126,0.9389974382864863,0.667,0.478,1.4115711488414618e-121,FB,Pdcd5
8.339098027670224e-126,0.6177489788690075,0.261,0.073,1.4990362614539994e-121,FB,Parp3
1.2540598309990872e-125,-1.9381594260759805,0.189,0.35,2.254297952203959e-121,FB,Thbd
1.3732888333148625e-125,1.7543488265190248,0.551,0.341,2.468624006766797e-121,FB,Smim10l1
1.443047983281583e-125,0.851936951778153,0.217,0.041,2.594023054746974e-121,FB,Nav2
1.6908750108573777e-125,4.11666271799793,0.641,0.449,3.039516919517222e-121,FB,Uqcc2
1.8084120021597402e-125,0.8246947506423977,0.373,0.167,3.250801415082349e-121,FB,Tmem65
1.963896239597337e-125,-18.524736646092197,0.92,0.844,3.5302998803001727e-121,FB,Atp5j
2.2449388530202174e-125,-0.8708206610239291,0.103,0.244,4.035502082189143e-121,FB,Mesdc1
3.128992213722107e-125,-13.703188190360486,0.47,0.246,5.624676403386859e-121,FB,Cxx1a
3.4876898402963307e-125,-12.637274158652062,0.257,0.426,6.269471256916684e-121,FB,Pycard
7.474465909284739e-125,0.6501525014665813,0.159,0.005,1.3436099918530247e-120,FB,Galnt16
8.400841527966948e-125,4.042847393127926,0.491,0.28,1.5101352730673386e-120,FB,Bccip
1.0105886117697259e-124,1.2591287141801646,0.408,0.203,1.816634088517259e-120,FB,Josd2
1.436298374482709e-124,0.7454884715437045,0.713,0.543,2.5818899579701174e-120,FB,Ndufs6
1.520329605481763e-124,8.949316494969205,0.297,0.1,2.7329444988140172e-120,FB,Alcam
1.944680380290912e-124,-0.4420532117036058,0.097,0.236,3.4957574516109436e-120,FB,Elmo1
2.1172552200553184e-124,2.0129546078545157,0.152,0.002,3.8059779835714404e-120,FB,Bmp3
2.1800089495352843e-124,0.9684559907415975,0.389,0.182,3.918784087684627e-120,FB,Yipf5
2.3558297126778766e-124,8.841315222406076,0.918,0.831,4.234839491509751e-120,FB,Sep15
2.3565223503244965e-124,-0.6725231671171595,0.107,0.249,4.236084576943315e-120,FB,Git2
3.5133375855612002e-124,0.7215851417641186,0.327,0.128,6.315575643804814e-120,FB,Cyhr1
6.0970711251120365e-124,-7.708195944267114,0.422,0.571,1.0960095054501396e-119,FB,Pitpna
9.205569619751957e-124,-8.629837271398998,0.215,0.037,1.6547931948466118e-119,FB,Rgs5
1.5690156898897824e-123,5.354850377321242,0.835,0.695,2.820462604145873e-119,FB,Sec62
1.9000360537203462e-123,-4.191590055422239,0.447,0.233,3.4155048101676944e-119,FB,Pfkp
2.4697038412717338e-123,3.8459379442678383,0.95,0.897,4.4395396250700686e-119,FB,Pfdn5
2.6112270878211968e-123,-1.7117407497900536,0.19,0.352,4.693941813067383e-119,FB,Scamp2
2.650624506721293e-123,-1.3428654471939012,0.662,0.452,4.764762613282196e-119,FB,Ckb
3.205372278210958e-123,0.5696951293316252,0.426,0.213,5.761977207312019e-119,FB,Siva1
3.38972321555885e-123,1.1102042266524457,0.457,0.25,6.093366452288588e-119,FB,Chp1
3.894135908482161e-123,-16.875815212851684,0.352,0.505,7.000098709087533e-119,FB,Adam15
3.9455906346089407e-123,-3.2287022424738314,0.118,0.256,7.092593724773031e-119,FB,Ntpcr
4.00768833471407e-123,1.0143174631087077,0.32,0.122,7.204220550482013e-119,FB,Zbtb16
6.240655435663659e-123,0.5232427938354949,0.162,0.008,1.1218202211148994e-118,FB,Podxl2
6.34748853137867e-123,0.801446323564085,0.45,0.236,1.1410245384006297e-118,FB,Insig2
6.634449182644205e-123,0.7982991027170191,0.272,0.084,1.1926085850721222e-118,FB,Msi2
1.2100175869734634e-122,-42.85242354414952,0.906,0.847,2.1751276143434978e-118,FB,Atp5h
1.502624486805919e-122,0.9100066897502971,0.493,0.282,2.7011177774823197e-118,FB,Fnta
1.6336857734363861e-122,0.8542416944764264,0.172,0.014,2.9367135463292475e-118,FB,Vstm4
1.7251496589762771e-122,-5.792813547380259,0.829,0.689,3.101129026975756e-118,FB,Atp5c1
2.3688045031739807e-122,-12.036439951815534,0.532,0.702,4.258162974905548e-118,FB,Myl12b
2.7549225940092574e-122,0.6182954282526578,0.217,0.044,4.9522488549910414e-118,FB,Msrb3
2.766244031274567e-122,0.7059019383624963,0.205,0.036,4.972600270619162e-118,FB,Slc25a23
3.930222069610394e-122,0.7043717517615057,0.274,0.084,7.064967192331644e-118,FB,Cdr2
1.12083058740505e-121,55.66388136284068,0.28,0.098,2.0148050639193176e-117,FB,Olfml3
