p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.3332753531805498e-88,0.29154047982168385,0.122,0.049,3.628476501731073e-84,Macrophages,Etv3
3.2873982891645245e-88,-0.25056815585579656,0.114,0.246,5.112233079479752e-84,Macrophages,Hspb11
4.272087232723488e-88,-0.2559393838545442,0.25,0.412,6.643522855608296e-84,Macrophages,Spag7
5.695458886818445e-88,0.38738723557356236,0.737,0.732,8.857008114891365e-84,Macrophages,Arf5
1.175265784812567e-87,-0.3412458489244623,0.184,0.331,1.8276558219620227e-83,Macrophages,Mgst3
1.3241259618598006e-87,-0.26414859557192216,0.214,0.371,2.059148283288176e-83,Macrophages,Hint2
1.3682123997977512e-87,-0.26971798168022965,0.057,0.165,2.1277071029254828e-83,Macrophages,Palld
2.212706184091916e-87,-0.7984736637444527,0.046,0.148,3.440979386881338e-83,Macrophages,Cxcl1
3.7970297407535796e-87,-0.2579894410743747,0.301,0.472,5.904760949845892e-83,Macrophages,Sra1
6.960129366680749e-87,-0.29013605262664277,0.334,0.509,1.0823697178125233e-82,Macrophages,Bloc1s1
7.344024305879515e-87,-0.25021158580691316,0.075,0.191,1.1420692198073234e-82,Macrophages,Tnfaip1
1.093710650989046e-86,0.34455856025558895,0.155,0.071,1.7008294333530653e-82,Macrophages,Il4ra
2.26234251472797e-86,0.5168326351114839,0.416,0.316,3.518168844653466e-82,Macrophages,Ppp4c
3.8171928201001144e-86,-0.25263314888165456,0.282,0.452,5.936116554537687e-82,Macrophages,Mrpl51
3.855666824137653e-86,0.5227558927514913,0.214,0.118,5.995947478216464e-82,Macrophages,Ogfrl1
7.265901046960028e-86,0.4251252516062167,0.108,0.041,1.1299202718127538e-81,Macrophages,Il17ra
1.775593060240921e-85,-0.26930090175720856,0.348,0.522,2.7612247679806564e-81,Macrophages,Mcrip1
9.610526327697789e-85,-0.26819173698766496,0.509,0.683,1.4945329492202832e-80,Macrophages,Ndufs6
1.2607949214204012e-84,0.2622137736596999,0.958,0.983,1.960662182300866e-80,Macrophages,Eef1a1
1.5956024825723049e-84,0.43377654365606433,0.138,0.062,2.4813214206481914e-80,Macrophages,Tuba4a
2.1547339803067925e-84,0.6407350362003466,0.444,0.356,3.3508268127750928e-80,Macrophages,Akap13
2.441688858473721e-84,-0.36518083462435713,0.137,0.267,3.7970703438124835e-80,Macrophages,Pcp4l1
2.6114823725640852e-84,-0.2563190367881174,0.483,0.661,4.061116237574409e-80,Macrophages,Psma2
2.6504703256159307e-84,-0.2834731368111191,0.105,0.229,4.1217464033653334e-80,Macrophages,Tmem159
2.7076976772894525e-84,-0.2569742945479794,0.683,0.84,4.210740657952828e-80,Macrophages,Ndufa7
2.979420033326267e-84,-0.318059238360079,0.316,0.48,4.6332960938256776e-80,Macrophages,Ech1
5.0565772928757205e-84,-0.32223079846193337,0.18,0.327,7.863483348151034e-80,Macrophages,Lbh
1.5949551033410026e-83,0.5391885990368847,0.389,0.293,2.4803146812055933e-79,Macrophages,Crlf2
1.7410144838465727e-83,-0.2572060378589977,0.066,0.175,2.707451623829805e-79,Macrophages,Bag5
1.826255357698063e-83,-0.2532227498171712,0.163,0.301,2.840009706756258e-79,Macrophages,Sfxn3
2.4495002074463233e-83,0.28093486085132,0.137,0.06,3.8092177725997776e-79,Macrophages,Elmo1
4.584284914633843e-83,0.3601188396246934,0.177,0.091,7.129021470747089e-79,Macrophages,Slc27a1
6.078611097425258e-83,0.49297873543049875,0.374,0.272,9.452848117606018e-79,Macrophages,Ehd4
6.6350232241515e-83,-0.31725120240755256,0.068,0.174,1.0318124615877997e-78,Macrophages,Steap3
1.1657078524279823e-82,-0.28741068905675327,0.017,0.101,1.8127922813107552e-78,Macrophages,Col27a1
1.5173368738174234e-82,-0.2729089459007379,0.072,0.182,2.359610572473475e-78,Macrophages,Slc44a1
2.257864050526998e-82,0.27421987838171386,0.153,0.071,3.511204384974535e-78,Macrophages,Tifa
2.7901606440348743e-82,0.5463058580145301,0.517,0.468,4.338978817538633e-78,Macrophages,Lamtor1
3.116132109677352e-82,-0.25634302926682107,0.195,0.344,4.845897043759251e-78,Macrophages,Eif4g1
6.147228815736953e-82,0.34721902171068586,0.192,0.101,9.559555531352536e-78,Macrophages,Bloc1s2
2.827930784472858e-81,0.25931965016020964,0.116,0.047,4.3977151629337416e-77,Macrophages,Sgk3
3.096732167459304e-81,0.3085777087364613,0.175,0.088,4.815728193615963e-77,Macrophages,Brms1
3.390254486585739e-81,0.35871979912685015,0.221,0.126,5.272184752089482e-77,Macrophages,Faim
3.453778288634632e-81,-0.46072071476534704,0.102,0.218,5.3709706166557164e-77,Macrophages,Bhlhe41
7.076936525401381e-81,-0.2518372457014314,0.207,0.355,1.1005343990651687e-76,Macrophages,Slc35b1
7.542612861745831e-81,-0.26362736287845345,0.289,0.452,1.172951726130094e-76,Macrophages,1500011K16Rik
1.2500480015279861e-80,0.543410232075764,0.293,0.193,1.9439496471761713e-76,Macrophages,Arhgef1
1.4162966066918891e-80,-0.2979076721511409,0.03,0.119,2.202482853066557e-76,Macrophages,Plscr4
1.7870455483759974e-80,0.36188990473760313,0.266,0.164,2.779034532279514e-76,Macrophages,Ten1
2.8679144263451883e-80,0.6525392993725505,0.527,0.471,4.459893724409402e-76,Macrophages,Serp1
3.1911369309411788e-80,-0.27125864290216495,0.181,0.32,4.9625370413066273e-76,Macrophages,Mcfd2
5.545572597457022e-80,0.2800724172100381,0.128,0.055,8.623919946305415e-76,Macrophages,Arrdc1
7.135235175762195e-80,0.4376796115593995,0.366,0.261,1.109600422182779e-75,Macrophages,AI413582
7.577630452789938e-80,-0.25238208730121753,0.104,0.224,1.1783973117133632e-75,Macrophages,P4ha1
1.391383615434592e-79,0.6242847117454493,0.479,0.41,2.163740660362334e-75,Macrophages,H2afy
1.4159110001980576e-79,0.42855662768075,0.241,0.145,2.2018831964079994e-75,Macrophages,Mthfs
1.5560645721425234e-79,-0.29007742680484605,0.272,0.426,2.419836016138838e-75,Macrophages,Scpep1
2.1742796463829768e-79,0.28903959440748483,0.945,0.967,3.381222278090167e-75,Macrophages,Rpl8
4.099961266258242e-79,0.27207250211522693,0.137,0.062,6.375849765158192e-75,Macrophages,Mknk1
9.103376746290947e-79,0.30389522131472013,0.911,0.96,1.415666117815705e-74,Macrophages,Rpl3
9.863857988464575e-79,0.4308401352385075,0.272,0.173,1.5339285557861261e-74,Macrophages,Plekho2
1.3846592323614953e-78,0.5460582528196081,0.577,0.54,2.153283572245361e-74,Macrophages,Capza2
2.4304122339091306e-78,0.6577092658797872,0.511,0.484,3.779534064952089e-74,Macrophages,Aprt
3.4532642931320506e-78,0.9909031003420283,0.566,0.533,5.370171302249652e-74,Macrophages,Cdk2ap2
1.5793950026489015e-77,0.6333013229951914,0.22,0.13,2.4561171686193068e-73,Macrophages,Gpcpd1
2.219320450665696e-77,0.3274251458279017,0.163,0.082,3.451265232830224e-73,Macrophages,Fuca2
2.2693976948777228e-77,0.5945624783218592,0.279,0.184,3.529140355304347e-73,Macrophages,Furin
1.4939588957660616e-76,-0.2604652815173716,0.785,0.913,2.323255478805802e-72,Macrophages,Rpl22l1
2.4631702353448424e-76,0.45827003835475044,0.275,0.178,3.8304760329847645e-72,Macrophages,Ddx21
7.061827002233651e-76,0.67329570892447,0.521,0.441,1.098184717117355e-71,Macrophages,Btg2
9.872557826203604e-76,0.3786765920794495,0.926,0.943,1.5352814675529224e-71,Macrophages,Rpl30
1.2350849587655733e-75,-0.3853185273332743,0.034,0.12,1.920680619376343e-71,Macrophages,Angptl4
1.6483376993384382e-75,0.4161485010893206,0.241,0.148,2.5633299562412053e-71,Macrophages,Twf2
6.745841199676613e-75,0.5306328712587781,0.383,0.28,1.04904576496171e-70,Macrophages,Myh9
1.7773093367293442e-74,0.45253650039187665,0.777,0.813,2.7638937495478032e-70,Macrophages,Eif3f
2.061937824659632e-74,-0.5535211722844732,0.033,0.117,3.206519511128194e-70,Macrophages,Cfb
3.5327410589521053e-74,-0.27957666755059396,0.979,0.993,5.4937656207764186e-70,Macrophages,Malat1
5.247373567546424e-74,0.46131825995049525,0.299,0.192,8.160190634891444e-70,Macrophages,Socs3
8.204449887973185e-74,-0.2642791723782245,0.061,0.158,1.27587400207871e-69,Macrophages,Rgmb
3.097382155274975e-73,0.5899090178202462,0.413,0.313,4.816738989668114e-69,Macrophages,Zfp36
4.256190304393829e-73,-0.25107828334396576,0.274,0.43,6.618801542362843e-69,Macrophages,Tm2d1
4.862147254184515e-72,-0.2552266019791187,0.128,0.248,7.561125194982339e-68,Macrophages,Creb5
5.318143509706796e-72,0.43319918193334916,0.661,0.662,8.27024497194504e-68,Macrophages,Cox5a
8.013810363112709e-72,0.4711559756821069,0.316,0.219,1.2462276495676575e-67,Macrophages,Tmed5
8.140339970546976e-72,0.6820702201609098,0.398,0.317,1.2659042688197603e-67,Macrophages,Nfe2l2
1.1825493504184234e-71,-0.2523323598979975,0.047,0.138,1.8389824948356903e-67,Macrophages,Bpgm
2.2979393418285663e-71,-0.2694723014905166,0.271,0.418,3.5735254704776035e-67,Macrophages,Scarb2
3.5782022142737106e-71,-0.30054945151232776,0.053,0.144,5.5644622634170476e-67,Macrophages,Cracr2b
8.333596778950613e-71,0.32300862445537204,0.124,0.057,1.2959576350946098e-66,Macrophages,Zc3h12a
1.7930831194550598e-70,0.5289992971113167,0.514,0.451,2.788423559064563e-66,Macrophages,Wdr89
4.659525268368608e-70,-0.25138242521296417,0.13,0.247,7.246027744840022e-66,Macrophages,Adam9
4.734420474741576e-70,0.29081445842414544,0.156,0.08,7.362497280270625e-66,Macrophages,Ap1b1
1.7494875282763906e-69,-0.31125137638648065,0.026,0.104,2.720628055222615e-65,Macrophages,Calml4
1.8250851322557325e-69,0.4603748824863785,0.901,0.932,2.8381898891708897e-65,Macrophages,Rpsa
2.926700939901621e-69,0.44727443871650496,0.36,0.269,4.5513126316410104e-65,Macrophages,Epn1
3.619071995108556e-69,0.39617911390179095,0.351,0.249,5.628018859593316e-65,Macrophages,Psmb10
4.20425744923211e-69,0.40983699072299534,0.261,0.167,6.538040759300855e-65,Macrophages,Wsb1
7.219610163021147e-69,0.2575116297911281,0.158,0.081,1.1227215764514185e-64,Macrophages,Rap2a
9.849765615750842e-69,0.29330190990369664,0.176,0.096,1.5317370509054134e-64,Macrophages,Plekhb2
1.3131058193334599e-68,0.5075083140658024,0.272,0.183,2.0420108596454634e-64,Macrophages,Mapkapk2
1.8084531888242952e-68,-0.381607790320571,0.243,0.378,2.8123255539406613e-64,Macrophages,Tppp3
1.0257622604942594e-67,0.46214836009017835,0.173,0.094,1.5951628912946228e-63,Macrophages,Arhgap31
1.2000467029910101e-67,-0.34076435770999813,0.085,0.183,1.8661926278213198e-63,Macrophages,Lima1
1.7490233243415738e-66,0.28126047972945,0.16,0.084,2.7199061716835816e-62,Macrophages,Plekhf2
3.17399462425175e-66,0.4474068883478094,0.149,0.078,4.935879040173897e-62,Macrophages,St3gal6
4.083541309121596e-66,-0.4121019317335224,0.298,0.439,6.350315089814994e-62,Macrophages,Slc39a1
8.999086087562115e-66,0.4192245704404827,0.2,0.116,1.3994478774767846e-61,Macrophages,Gm26532
1.2171899887120516e-65,0.46605720542383944,0.462,0.4,1.8928521514461114e-61,Macrophages,Rab5c
1.7913411314308061e-65,0.391067863311608,0.252,0.162,2.7857145934880468e-61,Macrophages,Orai1
1.3281712466881769e-64,0.2618482111754009,0.161,0.085,2.065439105724784e-60,Macrophages,Cnp
1.3890872569753646e-64,0.39833662091777744,0.289,0.193,2.1601695933223896e-60,Macrophages,Lgals3bp
1.6464503709372435e-64,0.34957992147606154,0.84,0.875,2.5603949718445073e-60,Macrophages,Rpl36al
1.8092663494255224e-64,0.5119742415386646,0.351,0.263,2.81359009999163e-60,Macrophages,Cap1
1.9044241221836253e-64,0.4579456764708685,0.668,0.684,2.961569952407756e-60,Macrophages,Chmp4b
6.77637380230394e-64,0.45027107347635364,0.289,0.193,1.0537938899962858e-59,Macrophages,Pid1
7.358940923503158e-64,-0.25598404711159356,0.146,0.26,1.144388903013976e-59,Macrophages,Nav1
8.732241036150229e-64,0.5042783083990774,0.504,0.456,1.357950803531722e-59,Macrophages,Sec11c
9.204494547574501e-64,0.7283416447226834,0.158,0.086,1.4313909470933107e-59,Macrophages,Slc16a3
4.2003114407116783e-63,0.991199081301686,0.111,0.05,6.531904321450731e-59,Macrophages,Ccl7
7.982904640943258e-63,0.326369648462991,0.902,0.941,1.2414215007130861e-58,Macrophages,Rpl4
1.1204200438214655e-62,0.26594299038603975,0.948,0.968,1.742365210146761e-58,Macrophages,Rps15
1.172818607274639e-62,0.6882072616065247,0.274,0.191,1.823850216172791e-58,Macrophages,Fosl2
1.1880356374571742e-62,0.34490118628920907,0.224,0.139,1.8475142198096518e-58,Macrophages,Nipsnap3b
1.2298131018683142e-62,0.4368619967667783,0.338,0.251,1.9124823547154153e-58,Macrophages,Hpcal1
1.7827107066630567e-62,0.316211415635051,0.169,0.093,2.7722934199317195e-58,Macrophages,Cbl
1.824679179349819e-62,0.4891130248458463,0.206,0.127,2.8375585918069035e-58,Macrophages,Unc119
6.77306040064434e-62,0.2695794367415387,0.101,0.044,1.0532786229042013e-57,Macrophages,Jarid2
7.255260741220471e-62,0.26014483376949116,0.938,0.959,1.1282655978671955e-57,Macrophages,Rpl28
1.6123503159635087e-61,0.5151427948439975,0.519,0.47,2.5073659763548522e-57,Macrophages,Psme1
2.3097208945596674e-61,0.38818597751401923,0.208,0.128,3.591846963129739e-57,Macrophages,Ntpcr
6.278804127781834e-61,0.4463660064229369,0.639,0.651,9.764168299113529e-57,Macrophages,Gdi2
6.413224612870035e-61,0.397747503793467,0.663,0.671,9.973205595474192e-57,Macrophages,Brk1
2.3314456435289593e-60,0.3499976015973974,0.134,0.067,3.6256311202518848e-56,Macrophages,H2-Q4
8.978615111051452e-60,0.7033538848280307,0.25,0.169,1.3962644359196114e-55,Macrophages,Nfkbiz
1.3368884152953794e-59,1.9345050138701314,0.217,0.144,2.0789951746258445e-55,Macrophages,Gpnmb
2.584744660230125e-59,-2.855958939992449,0.11,0.198,4.0195364211238675e-55,Macrophages,Cytl1
3.073041715097901e-59,0.5559429384894888,0.426,0.358,4.778887171148746e-55,Macrophages,Zfand5
3.6397458110707892e-59,0.4405379562202335,0.416,0.342,5.660168710796184e-55,Macrophages,Plekhj1
7.735955466358804e-59,0.36468618294131194,0.269,0.179,1.2030184345734576e-54,Macrophages,Sdc3
8.098941194782705e-59,-0.26252051426070727,0.036,0.108,1.2594663452006584e-54,Macrophages,Bdh2
8.85381677981125e-59,0.41938499193447726,0.225,0.145,1.3768570474284473e-54,Macrophages,Tnpo3
5.272242872643751e-58,0.4396154648582915,0.568,0.55,8.198864891248298e-54,Macrophages,Bola2
1.368198298481482e-57,0.4020905443063866,0.18,0.106,2.1276851739685523e-53,Macrophages,Kdm7a
1.5958220663124738e-57,0.714873743886032,0.248,0.171,2.481662895322528e-53,Macrophages,Crem
8.487394556881983e-57,0.3861208848586094,0.338,0.256,1.3198747275407173e-52,Macrophages,Aup1
1.1787939755792301e-56,0.4220260747969746,0.382,0.301,1.8331425114232607e-52,Macrophages,Taf6l
1.7392051276801288e-56,0.3165662078664011,0.202,0.122,2.7046378940553682e-52,Macrophages,Runx1
2.935311137300814e-56,0.3419358401241626,0.182,0.108,4.564702349616496e-52,Macrophages,Git2
4.616965605953075e-56,0.8929544186118399,0.817,0.906,7.179843213817627e-52,Macrophages,Tmsb10
6.907565590576603e-56,0.32946088735564233,0.133,0.069,1.0741955249905676e-51,Macrophages,Tiparp
2.3095732602562297e-55,0.680201960378472,0.314,0.238,3.591617377024463e-51,Macrophages,Cited2
5.298770136932587e-55,0.6043540968434944,0.533,0.522,8.240117439943867e-51,Macrophages,Card19
6.60103053350186e-55,-0.2886871229207305,0.085,0.173,1.0265262582648743e-50,Macrophages,Xpnpep1
7.554304576348574e-55,0.4878173174335507,0.466,0.406,1.174769904667967e-50,Macrophages,Ppp1cc
3.0894435819220954e-54,0.44870429506511356,0.342,0.263,4.804393714247051e-50,Macrophages,Skap2
3.4411573638092404e-54,0.2923501089740479,0.192,0.113,5.35134381645975e-50,Macrophages,Hfe
1.0350701181716529e-53,0.5788812964092951,0.124,0.064,1.6096375407687374e-49,Macrophages,Stmn1
1.1287698176896937e-53,0.3870511040893818,0.15,0.083,1.755349943489243e-49,Macrophages,Bcl3
1.460480074067704e-53,0.43372340908993257,0.193,0.121,2.2711925631826865e-49,Macrophages,Spty2d1
1.5917466892520944e-53,0.3689144649116718,0.283,0.199,2.475325276455932e-49,Macrophages,Nras
1.6430494092540624e-53,0.41532740587477335,0.379,0.303,2.5551061363309925e-49,Macrophages,Usf2
2.134824791520302e-53,0.3008747425819882,0.185,0.112,3.3198660332932214e-49,Macrophages,Ankrd13a
2.941883487524149e-53,0.3494353689469516,0.239,0.16,4.5749230114488044e-49,Macrophages,Edem1
2.9767784542596033e-53,0.46563058627777976,0.322,0.242,4.629188174219109e-49,Macrophages,Jak1
3.726186886224465e-53,0.4078805248139977,0.245,0.167,5.7945932267676655e-49,Macrophages,Nfkb1
4.77262749299929e-53,0.4101973788439133,0.745,0.77,7.421913014363197e-49,Macrophages,Rbm39
4.875869717512019e-53,0.27109171525035547,0.148,0.082,7.582464997702941e-49,Macrophages,Frmd4b
5.106264341828878e-53,0.526647317637209,0.344,0.268,7.94075167797809e-49,Macrophages,Ankrd11
5.106627654904382e-53,0.41816458357051006,0.209,0.134,7.941316666141804e-49,Macrophages,Zcchc6
2.332713988933487e-51,0.5161900506680003,0.305,0.228,3.6276035241904657e-47,Macrophages,Skil
1.286973582361975e-50,0.3535378163336837,0.169,0.102,2.0013726179311076e-46,Macrophages,Grk6
1.748768620749776e-50,0.30382007623283647,0.14,0.078,2.7195100821279767e-46,Macrophages,Siah2
4.56168049074436e-50,0.3290303698177054,0.131,0.071,7.093869331156554e-46,Macrophages,Stat1
5.812571760732898e-50,0.27798881505504935,0.135,0.074,9.03913034511573e-46,Macrophages,Ptprj
7.9308271149541105e-50,0.3371199411682859,0.28,0.201,1.2333229246465137e-45,Macrophages,Bin1
1.0650540415678883e-49,0.48600435833251243,0.475,0.426,1.6562655400422232e-45,Macrophages,Pet100
1.0877306626621068e-49,0.2594371893581269,0.109,0.054,1.6915299535058423e-45,Macrophages,Fem1c
2.4665391921029827e-49,0.6017660103223308,0.478,0.439,3.835715097639348e-45,Macrophages,Adipor1
4.506060424818571e-49,0.4844751957183635,0.234,0.157,7.007374566635361e-45,Macrophages,AC160336.1
1.0273083700051922e-48,0.3070760793297472,0.1,0.048,1.5975672461950744e-44,Macrophages,Oasl2
1.1387593687583547e-48,0.5576335974834804,0.421,0.363,1.7708846943561175e-44,Macrophages,Syngr2
1.9966934502405617e-48,0.37156456324450704,0.64,0.633,3.1050579844690974e-44,Macrophages,Cd47
2.651560160706221e-48,0.32024674505513645,0.21,0.138,4.123441205914244e-44,Macrophages,Cyb5r4
1.1939154153024204e-47,0.39332395763544925,0.707,0.754,1.856657862336794e-43,Macrophages,Mrpl52
1.8877450517073895e-47,0.32903332427239773,0.194,0.125,2.9356323299101615e-43,Macrophages,Sms
1.893545099870536e-47,0.2988843076428491,0.12,0.064,2.9446519848086706e-43,Macrophages,Rab32
2.532715552616796e-47,1.1156369017327477,0.31,0.246,3.938625955874379e-43,Macrophages,Lpl
4.130543501249893e-47,0.387459119581023,0.103,0.051,6.423408198793708e-43,Macrophages,Nr4a3
1.1930373334376012e-46,0.6099366071127693,0.129,0.074,1.8552923572288137e-42,Macrophages,Sept1
1.7061702349814482e-46,0.626579722279511,0.27,0.204,2.65326533241965e-42,Macrophages,Adgre5
5.078481162584908e-46,0.3669349354202325,0.263,0.19,7.89754605593579e-42,Macrophages,Mthfsl
1.4994747341057815e-45,0.4065104934250786,0.284,0.215,2.331833159007901e-41,Macrophages,Atp6v1c1
3.444155553272446e-45,0.30204332806329115,0.198,0.127,5.356006300893981e-41,Macrophages,Lasp1
3.7965717223896766e-45,0.6068420979107687,0.474,0.432,5.904048685488186e-41,Macrophages,Vasp
1.1103526465804738e-44,0.4232301144910559,0.254,0.184,1.7267094006972948e-40,Macrophages,Tpst2
1.5836698417699592e-44,0.2752243352525924,0.107,0.055,2.4627649709364635e-40,Macrophages,Tle4
3.7092292053001984e-44,0.2933272493220001,0.191,0.123,5.768222337162339e-40,Macrophages,Rcbtb2
3.7243090589300745e-44,0.43149259282367325,0.69,0.76,5.791673017542159e-40,Macrophages,Atp6v1g1
6.090741834149507e-44,0.688170991162,0.369,0.318,9.471712626285899e-40,Macrophages,Pld3
9.278956594222713e-44,0.6411227049943938,0.251,0.186,1.442970539967574e-39,Macrophages,Cd82
1.2861013677825955e-43,0.408061725080094,0.443,0.385,2.000016237038714e-39,Macrophages,Rnaset2b
4.035243233489275e-43,0.27336018885313573,0.182,0.115,6.275206752399171e-39,Macrophages,Ubald1
4.903538727567947e-43,-0.5471901736488171,0.051,0.114,7.625493075240914e-39,Macrophages,Hsd11b1
5.447390587587701e-43,0.27460064299621045,0.112,0.06,8.471237102757634e-39,Macrophages,N4bp1
6.612841048815002e-43,0.3067764554531251,0.205,0.137,1.028362911501221e-38,Macrophages,Bak1
7.327065036673984e-43,0.2552037495658225,0.224,0.152,1.1394318838531713e-38,Macrophages,Dram2
9.81305471082187e-43,0.4070058505787064,0.612,0.654,1.5260281380799088e-38,Macrophages,Ctsh
