p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.041228699315785e-59,-0.3168229719265909,0.119,0.302,3.174314750305977e-55,Macrophage 1,Psmd1
2.1833550804253276e-59,-0.2912139922710012,0.237,0.46,3.3953354855694266e-55,Macrophage 1,Cyc1
2.199469337587487e-59,0.28541556723911443,0.162,0.064,3.4203947668823006e-55,Macrophage 1,Stab1
2.2519840713082397e-59,-0.333706669826086,0.043,0.191,3.502060429291444e-55,Macrophage 1,Mettl7a1
2.259983857005788e-59,-0.29849221009890825,0.021,0.153,3.5145008960297014e-55,Macrophage 1,Chchd6
2.6379658944832117e-59,-0.2583800403152745,0.002,0.121,4.102300762510842e-55,Macrophage 1,Ttll7
2.6462001269689854e-59,-0.28091994202623183,0.003,0.123,4.115105817449469e-55,Macrophage 1,Mrgprf
2.8533535593309067e-59,-0.28046768288544277,0.156,0.356,4.437250120115493e-55,Macrophage 1,Suclg1
2.895774573298497e-59,-0.3094635830231954,0.075,0.239,4.503219038936493e-55,Macrophage 1,Pigk
3.723293966214905e-59,-0.3296480017097562,0.121,0.302,5.790094446860798e-55,Macrophage 1,Nagk
4.047047046202607e-59,0.4943143339504952,0.177,0.078,6.293562861549674e-55,Macrophage 1,Synj1
4.133549901338561e-59,0.6052863116708636,0.281,0.163,6.4280834515715966e-55,Macrophage 1,Taok3
4.5804792681101174e-59,-0.269692875098384,0.015,0.144,7.123103309838043e-55,Macrophage 1,Lgalsl
4.62824297256413e-59,-0.4251420124883938,0.006,0.127,7.197380646634479e-55,Macrophage 1,Col16a1
5.678493384043484e-59,-0.3352308839571753,0.004,0.124,8.830625061526022e-55,Macrophage 1,Hmgcs2
5.840047123901665e-59,-0.3332066006575335,0.034,0.174,9.081857282379478e-55,Macrophage 1,Ppfibp1
6.135756337900659e-59,-0.30466199483913825,0.008,0.131,9.541714681069316e-55,Macrophage 1,Setbp1
6.566272056566488e-59,-0.28791823046542997,0.159,0.36,1.0211209675166546e-54,Macrophage 1,Dpy30
7.217732545356625e-59,-0.31788640752688047,0.035,0.176,1.1224295881284089e-54,Macrophage 1,Wwc2
7.788534910444501e-59,-0.2813752914355778,0.221,0.445,1.2111950639232243e-54,Macrophage 1,Nucks1
8.005732101797193e-59,-0.32065515221144913,0.67,0.872,1.2449713991504816e-54,Macrophage 1,Atp5j2
8.96978907226014e-59,-0.5687234659821527,0.006,0.127,1.3948918986271743e-54,Macrophage 1,Efemp1
9.17478737435272e-59,-0.27713237101448357,0.102,0.278,1.4267711845855916e-54,Macrophage 1,Psmd12
1.0040506676149618e-58,-0.29317744531491735,0.082,0.248,1.5613991932080273e-54,Macrophage 1,Acadl
1.0253834600707754e-58,-0.27860798782191154,0.003,0.122,1.5945738187560627e-54,Macrophage 1,Mark1
1.1324821896361566e-58,-0.2731850126240487,0.156,0.353,1.7611230531031872e-54,Macrophage 1,Copa
1.385453771135264e-58,-0.30878874338408585,0.1,0.274,2.154519159492449e-54,Macrophage 1,Ccs
1.3926945167929433e-58,-0.555673136768304,0.009,0.131,2.165779243064706e-54,Macrophage 1,Bace2
1.4050764998912819e-58,-0.3148279360754765,0.12,0.302,2.1850344649809324e-54,Macrophage 1,Stt3a
1.4266497213098388e-58,-0.3038185055591361,0.117,0.294,2.2185829816089304e-54,Macrophage 1,Luzp1
1.4324356076727987e-58,0.4098898566084012,0.115,0.039,2.2275806134919693e-54,Macrophage 1,N4bp2l1
1.6400965090526103e-58,-0.27319287482766164,0.147,0.339,2.5505140812277142e-54,Macrophage 1,Gadd45gip1
1.6414907908520014e-58,-0.31801920037673476,0.085,0.251,2.5526823288539474e-54,Macrophage 1,Hdac2
1.7324763189668376e-58,-0.29458199303587573,0.646,0.865,2.6941739236253293e-54,Macrophage 1,Selenok
1.758427536342006e-58,-0.25825528903798634,0.288,0.528,2.734530661765453e-54,Macrophage 1,Foxp1
1.8090455851469272e-58,-0.25051001073427237,0.202,0.416,2.8132467894619865e-54,Macrophage 1,Polr2c
1.8137006490058964e-58,-0.5184742516297929,0.03,0.167,2.8204858792690696e-54,Macrophage 1,Ece1
2.0625361275391988e-58,-0.3098165778985278,0.228,0.446,3.207449931936208e-54,Macrophage 1,Sumo3
2.0816312532546908e-58,-0.25955598109935885,0.169,0.376,3.2371447619363696e-54,Macrophage 1,Tmem165
2.0937880433894996e-58,-0.3122472500503726,0.06,0.215,3.256049786275011e-54,Macrophage 1,Ids
2.3032526140824195e-58,-0.2523053651201317,0.092,0.266,3.5817881401595706e-54,Macrophage 1,Prpsap1
2.326069495159594e-58,-0.29544954920750033,0.058,0.213,3.6172706719226845e-54,Macrophage 1,St6galnac6
2.3923549212907016e-58,-0.2885085445667823,0.043,0.189,3.72035113809917e-54,Macrophage 1,Suclg2
2.42773417506831e-58,-0.2878691179278574,0.117,0.299,3.775369415648729e-54,Macrophage 1,Wdr61
2.445352527001052e-58,-0.27040492424125273,0.023,0.157,3.8027677147393364e-54,Macrophage 1,Fam8a1
2.6771433118160145e-58,-0.25299952133241255,0.13,0.318,4.163225564205084e-54,Macrophage 1,Rit1
2.7109257761644263e-58,-0.2672205567594296,0.014,0.139,4.2157606745132995e-54,Macrophage 1,Ptges3l
3.146684637346041e-58,-0.3060847465328541,0.053,0.204,4.8934092795368287e-54,Macrophage 1,Bag3
3.338351635926091e-58,-0.3165089805099325,0.111,0.288,5.191470629028664e-54,Macrophage 1,Sfxn3
3.6670885167327304e-58,-0.2909876163980758,0.003,0.12,5.702689352371069e-54,Macrophage 1,Hoxa3
4.394331650572858e-58,-0.27177990300061505,0.061,0.217,6.833625149805852e-54,Macrophage 1,Hipk3
4.406915374986401e-58,-0.34751748326128873,0.208,0.415,6.853194099641351e-54,Macrophage 1,Anxa4
4.569825006988614e-58,0.4129015351972366,0.155,0.063,7.106534868367994e-54,Macrophage 1,Mndal
4.7833131514643584e-58,-0.31719661158669954,0.374,0.617,7.438530281842224e-54,Macrophage 1,Eif3i
5.264012444415532e-58,-0.2914810326562385,0.325,0.569,8.186065752310594e-54,Macrophage 1,Psmb4
5.8068061305666136e-58,-0.3486514616525201,0.057,0.208,9.030164213644141e-54,Macrophage 1,Tmem238
5.8099700600918325e-58,-0.3743547833227501,0.03,0.164,9.035084440448809e-54,Macrophage 1,Steap3
6.785183878020762e-58,-0.3449186015558162,0.061,0.214,1.0551639448710086e-53,Macrophage 1,Cyp20a1
6.916090956374829e-58,-0.2948660588925879,0.069,0.227,1.0755213046258496e-53,Macrophage 1,Cdk5rap3
8.585882684242345e-58,-0.2782502983874007,0.149,0.344,1.3351906162265271e-53,Macrophage 1,Gorasp2
9.048643458141136e-58,-0.2901511506363036,0.002,0.117,1.407154544175528e-53,Macrophage 1,Efs
9.690124178107273e-58,-0.529314580628324,0.003,0.12,1.5069112109374622e-53,Macrophage 1,Fst
1.4371366280161518e-57,-0.3616205347973623,0.003,0.12,2.2348911702279175e-53,Macrophage 1,Gm9780
1.675610339032063e-57,-1.6498197236756451,0.135,0.289,2.605741638228761e-53,Macrophage 1,C3
1.7772067634074752e-57,-0.28255295167681677,0.065,0.22,2.7637342377749648e-53,Macrophage 1,Jagn1
2.0230569635199372e-57,-0.3189229946703695,0.027,0.16,3.1460558839698545e-53,Macrophage 1,Izumo4
2.1685550020048214e-57,-0.2914304509117539,0.061,0.216,3.372319883617698e-53,Macrophage 1,Evi5
2.569123025084848e-57,-0.31152147846178924,0.673,0.873,3.995243216309447e-53,Macrophage 1,Atp5h
2.6258880629236e-57,-0.3031218551981987,0.02,0.149,4.0835185266524904e-53,Macrophage 1,Otud1
2.855519509430467e-57,-0.27582710574334346,0.111,0.288,4.4406183891153195e-53,Macrophage 1,Prkaca
2.966062737479348e-57,-0.26370188500112335,0,0.114,4.612524163054134e-53,Macrophage 1,Pdzrn3
3.094456414459696e-57,-0.5824705702277474,0.048,0.193,4.812189170126273e-53,Macrophage 1,Heg1
3.596967321148267e-57,-0.25624590476865733,0.007,0.125,5.59364388111767e-53,Macrophage 1,Map6
3.722072528252366e-57,-0.30988713323420164,0.104,0.278,5.788194988685254e-53,Macrophage 1,Fam129b
3.7834383049468417e-57,-0.2922673662671682,0.289,0.524,5.883624908022833e-53,Macrophage 1,Uqcrc1
4.4765012272743673e-57,-0.3520970355653499,0.006,0.124,6.961407058534369e-53,Macrophage 1,Pth1r
4.6548393117035663e-57,-0.2576880118487517,0.112,0.29,7.238740613630216e-53,Macrophage 1,Ndufa9
4.6576257004688336e-57,-0.28480127002152644,0.118,0.298,7.243073726799083e-53,Macrophage 1,Surf1
4.9203176550231157e-57,-0.28703566757324983,0.004,0.121,7.651585985326447e-53,Macrophage 1,Hoxb3os
5.0083022361600687e-57,-0.3450080536072306,0.024,0.156,7.788410807452523e-53,Macrophage 1,Hbegf
5.465045342941703e-57,-0.2855738210642875,0.314,0.557,8.498692012808642e-53,Macrophage 1,Comt
5.744409677595e-57,-0.26441433490282684,0.233,0.457,8.933131489627984e-53,Macrophage 1,Mydgf
7.042690065167164e-57,-0.2626585627728036,0.005,0.121,1.0952087320341457e-52,Macrophage 1,Khdrbs3
7.294110994071337e-57,-0.2995761616882459,0.008,0.128,1.1343072006880335e-52,Macrophage 1,Fgfrl1
7.777968309237233e-57,-0.3040190149338551,0.047,0.191,1.2095518517694822e-52,Macrophage 1,Gtf2i
7.881783586715601e-57,-0.2776134764576381,0.027,0.16,1.2256961655701432e-52,Macrophage 1,1810055G02Rik
8.157384708669468e-57,0.6020592890238612,0.382,0.241,1.268554896045189e-52,Macrophage 1,Marcks
8.188905976376237e-57,-0.26074302143074835,0.263,0.493,1.2734567683862685e-52,Macrophage 1,Psma5
8.390465190317299e-57,-0.251685604071318,0.028,0.162,1.3048012417462432e-52,Macrophage 1,Hspa2
9.21552287124283e-57,-0.2930921979567287,0.39,0.645,1.4331059617069725e-52,Macrophage 1,Anapc13
9.973402986836532e-57,-0.2784571192155755,0.141,0.331,1.550963898482949e-52,Macrophage 1,Echs1
1.0142441394741128e-56,-0.31946671092722123,0.01,0.129,1.5772510612961927e-52,Macrophage 1,Phldb1
1.0482916593751079e-56,-0.3047596344745028,0.184,0.387,1.6301983594942303e-52,Macrophage 1,Ube2e3
1.4007124673332583e-56,1.1112275149893844,0.121,0.044,2.17824795794995e-52,Macrophage 1,Cd24a
1.6944382181071395e-56,0.4948059866740085,0.242,0.124,2.6350208729784124e-52,Macrophage 1,Psmb9
1.9083854266837136e-56,-0.3064771684360917,0.05,0.196,2.9677301770358432e-52,Macrophage 1,Ccdc90b
2.419290122931354e-56,-0.25843807550234754,0.048,0.195,3.762238070170549e-52,Macrophage 1,N6amt1
2.695377826383636e-56,0.46042680912787715,0.804,0.902,4.1915820578091925e-52,Macrophage 1,Psap
2.8861593414533357e-56,-0.2557899539769347,0.105,0.28,4.4882663918940826e-52,Macrophage 1,Emc2
3.63283923677487e-56,0.6929611205315914,0.414,0.304,5.6494282971086e-52,Macrophage 1,Grb2
3.655336954321719e-56,-0.41849196079209955,0.005,0.12,5.684414497665705e-52,Macrophage 1,Enpp2
3.794762816924658e-56,-0.2962923542918181,0.048,0.193,5.901235656599536e-52,Macrophage 1,Gpr180
3.997881777704696e-56,-0.2593741078163339,0.004,0.119,6.217105952508573e-52,Macrophage 1,Atp8b1
4.069384833379332e-56,0.798423740264143,0.526,0.465,6.328300354388199e-52,Macrophage 1,Dazap2
4.806597340534005e-56,-0.33676363572146384,0.305,0.537,7.474739524264431e-52,Macrophage 1,Cbx3
4.960848067415316e-56,-0.28806637054238865,0.057,0.206,7.714614829637559e-52,Macrophage 1,Cbr1
5.151063610276169e-56,0.8830133495615422,0.53,0.478,8.01041902034047e-52,Macrophage 1,Serp1
5.387200701439043e-56,-0.2626241263126547,0.005,0.121,8.377635810807855e-52,Macrophage 1,Rgs7bp
5.753080718426675e-56,-0.2560065346902689,0.363,0.618,8.946615825225322e-52,Macrophage 1,Med28
7.184375217018008e-56,-0.26288588412426495,0.265,0.492,1.1172421899984704e-51,Macrophage 1,Bloc1s1
7.492879161939461e-56,-0.5331864142437823,0.241,0.446,1.1652176384732057e-51,Macrophage 1,Egr1
9.417427917586774e-56,-0.3823215408144413,0.002,0.115,1.4645042154639192e-51,Macrophage 1,Kcne4
9.901746534622972e-56,-0.30929845645326454,0.01,0.128,1.5398206035992183e-51,Macrophage 1,C1qtnf6
9.952275051361775e-56,-0.2586326332054278,0.094,0.263,1.5476782932372697e-51,Macrophage 1,Copb2
1.1134818815882581e-55,-0.25742230000789235,0.098,0.267,1.7315756740579002e-51,Macrophage 1,Bola1
1.1453010236567757e-55,-0.26154022168822644,0.08,0.24,1.781057621888652e-51,Macrophage 1,Araf
1.2975280681092567e-55,-0.3855855176757962,0.134,0.313,2.017785898716705e-51,Macrophage 1,Lbh
1.3681259744874887e-55,-0.3071455704093658,0.085,0.245,2.1275727029254936e-51,Macrophage 1,Isyna1
1.5881582938966529e-55,-0.25322771426084945,0.276,0.507,2.469744962838685e-51,Macrophage 1,Mcrip1
1.6045936824036106e-55,-0.2608612092174899,0.002,0.113,2.4953036355058548e-51,Macrophage 1,Atp1b2
1.683801421910526e-55,-0.27267651942506643,0.307,0.549,2.618479591213059e-51,Macrophage 1,Slirp
2.2840765244370112e-55,-0.2900303777479797,0.101,0.269,3.5519674031519963e-51,Macrophage 1,Creb3
2.4243644037582072e-55,-0.2968507772177477,0.036,0.171,3.770129084284388e-51,Macrophage 1,Abcd3
2.804063797393666e-55,-0.2672700020834896,0.052,0.197,4.36059961132689e-51,Macrophage 1,Ercc1
2.9453029860706192e-55,-0.26235512611401063,0.11,0.283,4.58024067363842e-51,Macrophage 1,Mob2
3.1118158960082048e-55,-0.3457900457638349,0.017,0.139,4.8391848998823595e-51,Macrophage 1,Lefty1
4.2585250929144795e-55,-0.25529156525418795,0.137,0.32,6.622432371991307e-51,Macrophage 1,Txndc9
4.326629442911787e-55,-0.29097796001247034,0.008,0.124,6.728341446672121e-51,Macrophage 1,Tceal1
4.8827044055248196e-55,-0.2817476146565267,0.019,0.143,7.593093621031647e-51,Macrophage 1,Ankrd46
4.9751246018049454e-55,-0.28128768297331014,0.063,0.214,7.736816268266871e-51,Macrophage 1,Mettl26
5.2260239069865796e-55,-0.2951441678464694,0.026,0.154,8.12698977775483e-51,Macrophage 1,Palld
5.2814174499314536e-55,-0.26339326670861046,0.055,0.201,8.213132276388404e-51,Macrophage 1,Pdxdc1
5.931405790939533e-55,-0.2574667892150803,0.112,0.284,9.223929145490068e-51,Macrophage 1,Acot13
6.387375175663175e-55,-0.28965585337738764,0.463,0.706,9.933007135673803e-51,Macrophage 1,Atp5a1
6.3956900672286804e-55,-0.27196041064371823,0.096,0.262,9.945937623547321e-51,Macrophage 1,Uba5
7.010498358216875e-55,-0.25584825360160113,0.019,0.144,1.0902025996863062e-50,Macrophage 1,Flnb
7.583270434406026e-55,-0.28092943352782457,0.051,0.194,1.179274385254481e-50,Macrophage 1,Trp53inp2
8.512652304903172e-55,-0.27327604340090383,0.013,0.133,1.3238025599354923e-50,Macrophage 1,Rhobtb1
1.0227912446836193e-54,-0.2927991224272928,0.348,0.593,1.5905426646074962e-50,Macrophage 1,Mrpl23
1.0463535707125077e-54,-0.25020550264680685,0.024,0.151,1.6271844378150208e-50,Macrophage 1,Msantd4
1.0469306069502944e-54,0.6985928757617901,0.582,0.559,1.6280817868684029e-50,Macrophage 1,Sh3glb1
1.4505148252618372e-54,-0.2615132029519419,0.077,0.235,2.255695604764683e-50,Macrophage 1,Zfp560
1.679395876973432e-54,-0.27609398386798323,0.51,0.754,2.6116285282813843e-50,Macrophage 1,Aes
1.8651253445734827e-54,-0.30942067440315735,0.049,0.188,2.900456423346223e-50,Macrophage 1,Naglu
2.157189690003974e-54,-0.28483994419708925,0.111,0.284,3.3546456869251797e-50,Macrophage 1,Itgav
2.168578121939667e-54,-0.2741977417532962,0.004,0.115,3.372355837428376e-50,Macrophage 1,Podxl2
2.2325069846934538e-54,-0.2504988906304303,0.104,0.273,3.4717716118967903e-50,Macrophage 1,Hadhb
2.259296313545982e-54,-0.2705996310089849,0.074,0.228,3.5134316971953567e-50,Macrophage 1,Sh3glb2
2.264230707468763e-54,-0.2741140804833683,0.086,0.247,3.521105173184673e-50,Macrophage 1,Tmem65
2.3190073988862188e-54,-0.29466086656833457,0.062,0.21,3.606288406007959e-50,Macrophage 1,Gmppa
3.6945126310652316e-54,-0.32558234876421954,0.042,0.178,5.745336592569542e-50,Macrophage 1,Ube2e2
4.072797300495426e-54,-1.3482656877330679,0.023,0.145,6.333607082000437e-50,Macrophage 1,Comp
4.190790519821686e-54,-0.2671471982334551,0.046,0.185,6.517098337374704e-50,Macrophage 1,Ift46
4.4776385358597954e-54,-0.26532792568977237,0.01,0.126,6.963175687115568e-50,Macrophage 1,Afap1
4.965763249687426e-54,-0.28032884246593925,0.062,0.21,7.722258429588917e-50,Macrophage 1,Pex19
5.13706906630385e-54,-0.28797977477041264,0.037,0.171,7.988656105009117e-50,Macrophage 1,Psmg2
5.796201291805583e-54,-0.2515666291486383,0.003,0.113,9.013672628886862e-50,Macrophage 1,Pacsin3
6.521810601351848e-54,-0.2635929140789382,0.003,0.113,1.014206766616226e-49,Macrophage 1,Kalrn
6.561086091051265e-54,-0.369059233534093,0.006,0.118,1.0203144980193823e-49,Macrophage 1,Jam2
7.160753289454421e-54,-0.5029802878126637,0.072,0.222,1.113568744043057e-49,Macrophage 1,Ugdh
8.579289780844283e-54,-0.35350803934864206,0.019,0.141,1.3341653538190945e-49,Macrophage 1,Per3
9.521843321051506e-54,-0.26098044108629403,0.044,0.182,1.4807418548567197e-49,Macrophage 1,Aimp2
1.1582687738539337e-53,-0.5244441212336886,0.005,0.116,1.8012237702202523e-49,Macrophage 1,Adm
1.2644351648016548e-53,-0.282829911775736,0.007,0.12,1.9663231247830533e-49,Macrophage 1,Uaca
1.383792904484704e-53,-0.37873475775784404,0.002,0.11,2.151936345764163e-49,Macrophage 1,Hoxa7
1.4136669164939383e-53,0.5726984173962182,0.132,0.052,2.1983934218397235e-49,Macrophage 1,Oasl2
1.5547372716193262e-53,-0.2567987029271752,0.256,0.479,2.417771931095214e-49,Macrophage 1,Tmem147
1.7299133621714816e-53,0.2582487699025302,0.899,0.979,2.690188269512871e-49,Macrophage 1,Rpl26
1.9216450636079934e-53,-0.29501588761060654,0.068,0.217,2.9883502384167904e-49,Macrophage 1,2310039H08Rik
2.096946145183488e-53,0.2537208256641197,0.895,0.984,3.2609609503748424e-49,Macrophage 1,Rpl36
2.149871127910199e-53,-0.2941138528051209,0.01,0.125,3.3432645910131507e-49,Macrophage 1,Ggcx
2.2345877244713276e-53,0.5240460107913532,0.149,0.063,3.475007370325362e-49,Macrophage 1,N4bp1
2.307847231647642e-53,-0.2672739586486944,0.057,0.202,3.588933229935248e-49,Macrophage 1,Gas2l1
2.4432013426784093e-53,0.8600852269682402,0.303,0.194,3.799422407999194e-49,Macrophage 1,Furin
3.129176763485914e-53,-0.27899270967050666,0.073,0.223,4.866182784896944e-49,Macrophage 1,Akr7a5
3.253657353470714e-53,0.5426274367286275,0.199,0.1,5.059762550382307e-49,Macrophage 1,Rnf19b
3.527616320334223e-53,-0.25678185473435783,0.006,0.117,5.4857961397517504e-49,Macrophage 1,Armcx2
3.810194984203622e-53,-0.28370958617900965,0.001,0.107,5.9252342199350524e-49,Macrophage 1,Twist1
4.143719589848233e-53,-0.2765254596990596,0.009,0.122,6.4438983341729874e-49,Macrophage 1,B9d1
5.30599033600697e-53,-0.2590548013195063,0.058,0.203,8.25134557152444e-49,Macrophage 1,Foxo1
5.561601290849106e-53,-0.25482407597362877,0.003,0.111,8.648846167399445e-49,Macrophage 1,Cacnb3
5.561774520864473e-53,-0.27771588558941007,0.09,0.249,8.649115557396343e-49,Macrophage 1,Cfap20
6.152650577137701e-53,-0.26706278831634345,0.001,0.108,9.56798691250684e-49,Macrophage 1,Clip4
6.403997701481833e-53,-0.7955393784635538,0.006,0.115,9.958856825574399e-49,Macrophage 1,Cpxm2
6.894832203643218e-53,-0.2866767848217686,0.046,0.183,1.0722153559885568e-48,Macrophage 1,Coq7
7.698493597499554e-53,-0.28717311723549405,0.093,0.251,1.1971927393471557e-48,Macrophage 1,Rab9
7.864115990658743e-53,-0.25840327746654224,0.272,0.494,1.222948677707341e-48,Macrophage 1,2610001J05Rik
8.472438371510999e-53,-0.2632125614545538,0.113,0.281,1.3175488911536754e-48,Macrophage 1,Adh5
8.719903357153875e-53,-0.3669647959351875,0.017,0.135,1.3560321710709992e-48,Macrophage 1,Cpne8
8.984495010457085e-53,0.5628470987171491,0.249,0.141,1.3971788190761812e-48,Macrophage 1,BC028528
9.140211230607164e-53,-0.2736373149582744,0.006,0.117,1.42139424847172e-48,Macrophage 1,Loxl2
9.725704694735321e-53,-0.28711171721411477,0.073,0.223,1.5124443370782897e-48,Macrophage 1,Hdac3
1.0405800336963438e-52,-0.2671939776037177,0.006,0.117,1.6182060104011842e-48,Macrophage 1,Numbl
1.0443749683094253e-52,-0.3112919180326166,0.52,0.779,1.6241075132179873e-48,Macrophage 1,Ndufa1
1.0877537434741939e-52,-0.31961529917285403,0.003,0.111,1.691565846476719e-48,Macrophage 1,Grb10
1.3507716427618896e-52,0.7160896588451069,0.633,0.622,2.1005849816590146e-48,Macrophage 1,Gm11808
1.4994838020485433e-52,-0.6171106117050624,0.01,0.121,2.3318472605656896e-48,Macrophage 1,Lbp
1.6169047877317806e-52,-0.2832289496297402,0.437,0.687,2.5144486354016918e-48,Macrophage 1,Txndc17
1.7479862380374736e-52,0.7835269171076044,0.279,0.163,2.718293398772075e-48,Macrophage 1,AC160336.1
1.7551224358258015e-52,-0.2640484552468356,0.935,0.977,2.7293908999527038e-48,Macrophage 1,Serf2
1.809403851479503e-52,-0.2747053910875706,0.078,0.233,2.813803929435775e-48,Macrophage 1,Hspb11
2.592408540018621e-52,-0.25599921939823933,0.208,0.413,4.031454520582958e-48,Macrophage 1,Elof1
3.0767363810709437e-52,-0.25269474001181036,0.193,0.393,4.784632746203425e-48,Macrophage 1,Mrps17
4.0809128651374914e-52,-0.36954917710691493,0.001,0.105,6.346227596575313e-48,Macrophage 1,Slc22a1
4.8755331239707875e-52,-0.267630377632924,0.14,0.315,7.581941561086972e-48,Macrophage 1,Cct3
5.0400181654513906e-52,-0.2823271412123622,0.004,0.111,7.837732249093457e-48,Macrophage 1,Glis2
5.4829437579253914e-52,0.41141460903171195,0.183,0.086,8.526525837949776e-48,Macrophage 1,Dnase2a
6.0359172690122344e-52,-0.2966593332015229,0.004,0.11,9.386454945040926e-48,Macrophage 1,Slc16a2
7.026656169280424e-52,-0.27733976315361664,0.014,0.129,1.0927153008847987e-47,Macrophage 1,Snap47
7.312248704685647e-52,-0.2602759425335464,0.021,0.14,1.137127796065665e-47,Macrophage 1,Rangrf
8.659856330008652e-52,0.7152777232843042,0.237,0.134,1.3466942578796454e-47,Macrophage 1,Unc119
9.350168616655812e-52,-0.5013211605903917,0.013,0.127,1.4540447215761453e-47,Macrophage 1,Gm26771
9.50526034578071e-52,0.28444155243233915,0.895,0.973,1.4781630363723583e-47,Macrophage 1,Rpl23a
1.0841101871702895e-51,-0.2595492739185672,0.403,0.666,1.6858997520685172e-47,Macrophage 1,Ran
