p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
6.420929849649522e-13,-1.025076462262512,0.006,0.14,1.8423574017599373e-8,T cells,Fcgr3
6.681801781337431e-13,0.5896711668520629,0.859,0.9,1.9172093851191493e-8,T cells,Rpl22l1
6.717508986590106e-13,-0.35279445783236746,0.014,0.155,1.927454853522299e-8,T cells,Arhgef25
6.763347361508247e-13,-0.2797844188133012,0.193,0.424,1.9406072584375612e-8,T cells,Rab10
6.889672674124683e-13,-0.2933347083174836,0.101,0.295,1.9768537803865952e-8,T cells,Ap1s1
7.069880022240466e-13,-0.4271379273961673,0.023,0.17,2.028560674781457e-8,T cells,Atp1a2
7.253837485468242e-13,-0.29271599797753395,0.063,0.235,2.0813435897054027e-8,T cells,2310039H08Rik
7.367399496007521e-13,-0.27653255059037307,0.049,0.213,2.113927937389438e-8,T cells,N6amt1
7.405270508878055e-13,-0.39452361094110133,0.104,0.294,2.1247942671123802e-8,T cells,Gm2a
7.801002265150942e-13,-0.2817035720472327,0.078,0.256,2.2383415799397597e-8,T cells,Dpm2
7.885815364562125e-13,-0.3391226194434449,0.084,0.266,2.2626770025538107e-8,T cells,AI413582
7.950438643535563e-13,-0.2548637519715913,0.066,0.242,2.281219359989659e-8,T cells,Gcsh
8.121459620611832e-13,-0.28327953377357895,0.046,0.208,2.330290408942153e-8,T cells,Ryk
8.19243652919581e-13,-0.3382727425744251,0.032,0.184,2.3506558133221535e-8,T cells,Endod1
8.252287361147451e-13,-0.3688037280442798,0.012,0.148,2.367828812534038e-8,T cells,Csf1
8.649313701770653e-13,-0.3598692241719678,0.086,0.27,2.4817475804490535e-8,T cells,Map4k4
8.768099444595855e-13,-0.37068255461314525,0.026,0.173,2.5158307736378887e-8,T cells,Kifap3
8.87968967020283e-13,-0.29018801562387186,0.153,0.376,2.547849357071298e-8,T cells,Os9
8.914114395636558e-13,-0.2973853176190212,0.124,0.324,2.5577268435399976e-8,T cells,Stx4a
9.057633361458267e-13,0.605419590465496,0.807,0.888,2.5989067404032205e-8,T cells,Ddx5
9.068777182580199e-13,-0.28712901515407663,0.063,0.236,2.6021042369977363e-8,T cells,Plin3
9.090436468638491e-13,-0.355771272718868,0.032,0.182,2.6083189359464425e-8,T cells,Ghr
9.209398495556061e-13,-0.32448677042599294,0.055,0.221,2.6424527103299008e-8,T cells,Cryzl1
9.253764586956441e-13,-0.34428510053254735,0.043,0.201,2.6551826729354117e-8,T cells,Chsy1
9.449914163531483e-13,-0.326625558748253,0.112,0.308,2.7114638709420883e-8,T cells,Pnp
9.717628582441314e-13,-0.48435142279046056,0.006,0.139,2.7882791691598863e-8,T cells,Sirpa
9.884238723638802e-13,-1.2403858189751573,0.029,0.178,2.8360846169736812e-8,T cells,Rgs5
1.073522557383827e-12,-0.2552486837176256,0.043,0.202,3.080258273901415e-8,T cells,Rab31
1.0830877379531955e-12,-0.2580016355652045,0.055,0.22,3.107703646509104e-8,T cells,Fez2
1.102359074664333e-12,-0.4354051761224518,0.04,0.196,3.162998892934371e-8,T cells,Svil
1.1512486324262785e-12,-0.2616272931953795,0.182,0.406,3.303277701020721e-8,T cells,Eif6
1.1686383810770973e-12,-0.3343774211950903,0.006,0.139,3.353174106824515e-8,T cells,Epn2
1.1825354229074404e-12,-0.27902606521622003,0.086,0.272,3.3930488889483185e-8,T cells,Snap23
1.1990867127354737e-12,-0.3012788670887138,0.029,0.18,3.440539504851895e-8,T cells,Rcan1
1.2531182389368477e-12,-0.3311493645767522,0.058,0.222,3.595572162981497e-8,T cells,Mgat1
1.2825708222819688e-12,-0.35582080896956464,0.055,0.221,3.6800804603736534e-8,T cells,Ddah2
1.2975936354260843e-12,-0.32330813273448233,0.023,0.168,3.723185418128064e-8,T cells,Fuca2
1.3034303410637797e-12,-0.4392790723938139,0.009,0.143,3.739932677614303e-8,T cells,Adamts5
1.3287383405653588e-12,-0.29739710715146067,0.049,0.211,3.812548920584184e-8,T cells,Yae1d1
1.4949259000937937e-12,-0.27364966113903333,0.095,0.279,4.289390885139123e-8,T cells,Tusc3
1.5232836704308642e-12,-0.36316847828851984,0.409,0.681,4.370757835567279e-8,T cells,Nfkbia
1.5459112884893354e-12,-0.3539629168856506,0.037,0.189,4.43568326006245e-8,T cells,Fam20c
1.56601080648763e-12,-0.3091768998004905,0.043,0.202,4.4933548070549565e-8,T cells,Rbpj
1.5772145243656465e-12,-0.33073771635278326,0.017,0.157,4.5255016347623495e-8,T cells,Tcaf1
1.5825857499263298e-12,-0.3206485993761788,0.058,0.223,4.540913292263618e-8,T cells,Qk
1.5876807362434902e-12,-0.25801297512700305,0.274,0.54,4.555532336503447e-8,T cells,Vapa
1.6078162594267132e-12,-0.26345971811752733,0.063,0.231,4.613307193173068e-8,T cells,Jagn1
1.6466420630588479e-12,-0.2545175420076121,0.098,0.286,4.724710071534752e-8,T cells,Med29
1.6484169523242077e-12,-0.33439055224706443,0.029,0.174,4.729802761303849e-8,T cells,Sec23a
1.700701603399603e-12,-0.3412593545175644,0.02,0.165,4.879823110634481e-8,T cells,Lysmd2
1.732135659874204e-12,-0.9308325424228232,0.107,0.285,4.970016848877054e-8,T cells,Plin2
1.747232030954173e-12,-1.149739066578229,0,0.127,5.0133328664168085e-8,T cells,Sost
1.7686622030809036e-12,-0.35426968476522736,0.003,0.132,5.0748224593000366e-8,T cells,Fstl3
1.7867161799864801e-12,-0.3072944527245223,0.029,0.178,5.1266247352352074e-8,T cells,Adamtsl5
1.8129916289009473e-12,-0.3001055312119286,0.04,0.194,5.202016880805488e-8,T cells,Mthfd2l
1.8156195908852838e-12,-0.3094113507104259,0.012,0.149,5.209557292127145e-8,T cells,Mgll
1.8319301224448988e-12,-0.30829325925634654,0.055,0.218,5.256357100331148e-8,T cells,Wasl
1.911981074364328e-12,-0.3107068184713895,0.04,0.195,5.486047296673567e-8,T cells,Tm7sf3
1.943751614595555e-12,-0.3936677509007965,0.023,0.166,5.577206507759025e-8,T cells,Cmtm3
1.9625264731535734e-12,-0.258939187253618,0.02,0.165,5.6310772094195484e-8,T cells,Igf1r
2.0038864922950528e-12,-0.28228914092388413,0.421,0.715,5.749751512342195e-8,T cells,Psma3
2.0535204227003888e-12,-0.3221583357179392,0.032,0.179,5.892166148854226e-8,T cells,Clmp
2.1137165872219628e-12,-0.29959650991710196,0.104,0.294,6.064887003715978e-8,T cells,Ugp2
2.1389587228338964e-12,-0.4760957179065238,0.026,0.171,6.137314263427299e-8,T cells,Cd34
2.1415844136811375e-12,-0.30260108689895393,0.072,0.241,6.144848158175288e-8,T cells,Fam92a
2.1930291046643054e-12,0.63546930470510965,0.104,0.033,6.292458410013292e-8,T cells,Igtp
2.2151691854325486e-12,-0.3251427844554995,0.098,0.28,6.355984943761612e-8,T cells,Dnajb4
2.230667555323031e-12,-0.2770965775847824,0.066,0.237,6.400454416488372e-8,T cells,Akt1s1
2.3148566006877237e-12,-0.32802267747282887,0.072,0.242,6.642018044353285e-8,T cells,Galnt1
2.426065586692986e-12,-0.4795662439155907,0.014,0.148,6.961109987898184e-8,T cells,Kcnj15
2.462217270671405e-12,-0.37401605045245595,0.006,0.137,7.064840014737462e-8,T cells,Plcb4
2.4888799681057006e-12,-0.2857240351495023,0.072,0.248,7.141343292485686e-8,T cells,Smarca2
2.4951040607476692e-12,-0.31699159341610345,0.026,0.171,7.159202081503288e-8,T cells,Cyb561
2.5819880507903396e-12,-0.25329764368637075,0.222,0.472,7.408498314132722e-8,T cells,Kmt2e
2.6826623824815715e-12,-0.30328490707640837,0.02,0.16,7.697363174054374e-8,T cells,Fkbp14
2.7861548246750466e-12,-0.388819909730583,0.006,0.135,7.994314038440111e-8,T cells,Pde5a
2.8198782560572906e-12,-4.033445772236632,0.271,0.458,8.091076680105184e-8,T cells,Lyz2
2.8265282016960133e-12,-0.31733589887349883,0.017,0.156,8.110157369126371e-8,T cells,Pla2g15
2.843476260292316e-12,-0.273024253343894,0.017,0.157,8.158786433656743e-8,T cells,Kank2
2.848944632624119e-12,-0.3326422572914207,0.13,0.326,8.174476834388385e-8,T cells,Arl4a
2.853977883317663e-12,-0.2702547147993882,0.107,0.291,8.18891874060337e-8,T cells,Itfg1
2.9863809110119224e-12,-0.25699603475888955,0.499,0.797,8.568822747966509e-8,T cells,Pkm
3.0834348772091558e-12,-0.3662937006517973,0.012,0.143,8.84729969317623e-8,T cells,Speg
3.1001124223080615e-12,-0.30423114964594633,0.04,0.192,8.895152573328521e-8,T cells,Slc39a13
3.1093455617190023e-12,-0.30414756996896786,0.043,0.201,8.921645220240334e-8,T cells,Dok1
3.2867311281253258e-12,-0.27442072763760633,0.098,0.285,9.430617625929997e-8,T cells,Pkn2
3.3387717291319074e-12,-0.30188963878874264,0.02,0.159,9.579937722398182e-8,T cells,Kdelc2
3.3692914877456413e-12,-0.4844819699797742,0.297,0.547,9.667508065788568e-8,T cells,Klf2
3.3761820448466125e-12,-0.3283148863697873,0.081,0.254,9.687279141278386e-8,T cells,Mthfsl
3.4384941324506785e-12,-0.2662857549358326,0.081,0.256,9.866071214240732e-8,T cells,Bmyc
3.491058444486463e-12,-0.32937267747806864,0.037,0.187,1.0016893994765008e-7,T cells,Enah
3.651670813764948e-12,-0.29784058573550615,0.061,0.224,1.0477739065935764e-7,T cells,Rhob
3.6894980595063636e-12,-0.30806734839570793,0.055,0.214,1.0586276782141609e-7,T cells,Paip1
3.7189105605924014e-12,-0.3102516267104368,0.046,0.199,1.0670670071507777e-7,T cells,Fam132a
3.7834387292333375e-12,-0.3239806719370733,0.023,0.163,1.0855820745789215e-7,T cells,Slc35e4
3.880498908121014e-12,-0.358670574962139,0.023,0.162,1.1134315517071625e-7,T cells,Dlc1
3.899496372167761e-12,0.5503996603508884,0.187,0.082,1.1188824940660957e-7,T cells,Cd37
4.035430742201245e-12,-0.2901172672810007,0.035,0.181,1.1578861428598033e-7,T cells,Acadsb
4.31006874727122e-12,-0.35336372615742345,0.023,0.162,1.236688025654531e-7,T cells,Smarcd3
4.330670625771191e-12,1.0654071389171413,0.363,0.257,1.2425993226525278e-7,T cells,Ccnd3
4.34888297425803e-12,-0.3246816243052636,0.014,0.149,1.2478249918038564e-7,T cells,Gnaq
4.463412638184725e-12,-0.31753130809909536,0.052,0.209,1.280686988274343e-7,T cells,Cyhr1
4.5148987680352465e-12,-0.6259007344650185,0.009,0.139,1.2954599035123532e-7,T cells,Sh3bgr
4.6136665914304235e-12,-0.33535901170971116,0.066,0.232,1.3237993550791314e-7,T cells,Blvra
4.647688901141263e-12,-0.6215583763554952,0.02,0.158,1.3335613764044626e-7,T cells,Tppp3
4.7474348474138825e-12,-0.2500488018806136,0.069,0.237,1.3621814807684652e-7,T cells,Cfap20
4.881179049302282e-12,-1.4283919182195939,0.037,0.183,1.4005567046163038e-7,T cells,Gpnmb
4.949328352809309e-12,-0.6793918989875373,0.014,0.149,1.420110784271575e-7,T cells,Actg2
5.101793291305249e-12,-0.3054679923993513,0.484,0.778,1.463857549074215e-7,T cells,Rbx1
5.219704440749703e-12,-0.2787791188578553,0.107,0.292,1.4976897951843123e-7,T cells,Tm2d3
5.327270599453292e-12,-0.30605729395801334,0.086,0.255,1.528553753101133e-7,T cells,Creld2
5.635936204213469e-12,-0.32384894060335767,0.023,0.161,1.6171191750749707e-7,T cells,Fam102b
5.702541114550376e-12,-0.7694310679587542,0.006,0.131,1.6362301219979395e-7,T cells,AF251705
5.8831642980046136e-12,-0.38458168930787046,0.02,0.154,1.688056332026464e-7,T cells,Nrp2
5.890833510233395e-12,-0.3076060781856698,0.101,0.277,1.690256859091268e-7,T cells,Dpysl2
6.273693814764749e-12,-0.29438556446834496,0.046,0.2,1.8001109662704495e-7,T cells,Cxxc5
6.951586258587755e-12,0.49872918969868274,0.133,0.049,1.9946186451765844e-7,T cells,Lmnb1
7.315541070853508e-12,-0.427704957291015,0.032,0.175,2.099048199459997e-7,T cells,Ackr3
7.374523435118026e-12,0.46433692373088237,0.121,0.043,2.115972009238415e-7,T cells,Dock2
7.42101622015349e-12,-1.2421112607758955,0.014,0.145,2.129312184048641e-7,T cells,Ccl2
7.614179334062162e-12,-0.3225817586374147,0.017,0.149,2.1847364763224563e-7,T cells,Mapre2
7.756446046795269e-12,-0.26358787729607336,0.046,0.2,2.2255570642069666e-7,T cells,Tmem70
8.115952500359838e-12,-0.29336735133071534,0.02,0.157,2.3287102509282484e-7,T cells,Idh1
8.395440981016093e-12,-0.2854419885650843,0.049,0.203,2.4089038806829474e-7,T cells,Med13l
8.547341964961276e-12,-0.3560422745587106,0.032,0.175,2.452488830006339e-7,T cells,Angpt2
8.582406861621242e-12,-0.30251956799023444,0.092,0.266,2.462550000804983e-7,T cells,Lims1
8.592062203498573e-12,-0.4013619738814018,0.012,0.139,2.4653204080498455e-7,T cells,Pdgfra
8.74677701485474e-12,-0.285898501661517,0.02,0.155,2.5097127288722703e-7,T cells,Pde4dip
8.75838405971802e-12,-0.28628737658807935,0.357,0.64,2.5130431382548915e-7,T cells,Arhgdia
9.007631777122407e-12,-0.35067982648059226,0.012,0.14,2.584559785809732e-7,T cells,Creb5
9.159906944543558e-12,0.9852466010173527,0.3,0.187,2.628252099597883e-7,T cells,Pdcd4
9.247536954274443e-12,-0.3063463118991948,0.02,0.153,2.653395778289966e-7,T cells,Slc6a8
9.851241739474799e-12,-0.2550649026799059,0.017,0.152,2.826616792307504e-7,T cells,Wdfy1
9.94399805781982e-12,-0.3330983256579818,0.006,0.129,2.8532313627302414e-7,T cells,Hrct1
1.0059476473665783e-11,-0.30105175064758943,0.009,0.136,2.886365584588923e-7,T cells,Col12a1
1.0301816266066275e-11,-0.25988246554404276,0.092,0.268,2.955900141222396e-7,T cells,Desi2
1.0522212208479944e-11,-0.31513873188801866,0.035,0.177,3.0191383489791503e-7,T cells,Plod1
1.0744675663358755e-11,-0.38039385529583203,0.035,0.175,3.0829697880875275e-7,T cells,Adam15
1.0860017954477378e-11,-0.3106595345800498,0.029,0.168,3.116064951678194e-7,T cells,Lgalsl
1.1550781833140197e-11,-0.3273522685888406,0.009,0.133,3.3142658313829167e-7,T cells,Zcchc14
1.1853517729443002e-11,-0.34257895801886434,0.029,0.167,3.4011298421090805e-7,T cells,Fgf2
1.1968384928435844e-11,-0.2735467385280736,0.014,0.145,3.4340886875160966e-7,T cells,Tm9sf4
1.2255779537157556e-11,0.7037226235245343,0.184,0.086,3.516550822596617e-7,T cells,Ssh2
1.3686349235935079e-11,0.6122690701082402,0.167,0.074,3.927024186266852e-7,T cells,Socs1
1.3753098769958748e-11,-0.3025991506377004,0.066,0.224,3.9461766300642635e-7,T cells,Ndufaf3
1.3851823867974441e-11,-0.35529915441825305,0.009,0.133,3.9745038224379065e-7,T cells,Bicc1
1.4504434902555857e-11,-0.31626610786835224,0.032,0.168,4.161757506590352e-7,T cells,Snx9
1.4530805063238646e-11,-0.27159457663387365,0.04,0.187,4.1693238967950645e-7,T cells,Man2a1
1.5450778254502112e-11,-0.4037925131103848,0.112,0.292,4.433291804564291e-7,T cells,Zfp36
1.5489952356731747e-11,-0.28971565881692246,0.012,0.139,4.4445320297170403e-7,T cells,Specc1
1.567018327417862e-11,-0.4862266771633651,0.032,0.174,4.496245686860071e-7,T cells,Dpt
1.5732158687068187e-11,-0.2934111724346009,0.017,0.147,4.514028292080475e-7,T cells,Lrrc17
1.5738805823409613e-11,0.7885176809054484,0.248,0.139,4.5159355549109204e-7,T cells,Peli1
1.583239045590545e-11,-0.8174393798096451,0.017,0.146,4.542787793512951e-7,T cells,Igf1
1.5992655098139314e-11,-0.2628108404543723,0.04,0.185,4.588772527309113e-7,T cells,Sumf1
1.6142057339830508e-11,-0.3458468993368915,0.68,0.887,4.631640512517568e-7,T cells,Myl12a
1.617081572744704e-11,-0.27755992253776507,0.023,0.158,4.6398921566763785e-7,T cells,Kif3a
1.707718864374447e-11,-0.33103523212477404,0.006,0.127,4.899957737549601e-7,T cells,Ano1
1.709431435094324e-11,-0.3105021196464723,0.009,0.132,4.904871616716145e-7,T cells,Fzd2
1.7103078501601206e-11,1.0357236965573065,0.369,0.254,4.907386314464434e-7,T cells,Ramp1
1.7488381997614665e-11,-0.25812610851437956,0.112,0.295,5.017941446575575e-7,T cells,Lrrc59
1.766711078454092e-11,-0.31911329444283054,0.084,0.247,5.069224097408326e-7,T cells,Adprh
1.850534739335676e-11,-0.28610206489310974,0.009,0.13,5.309739327575855e-7,T cells,Layn
1.8792401370746493e-11,-0.25846397376195424,0.058,0.211,5.392103725308291e-7,T cells,Tmem9
1.8966773703610684e-11,-0.39917260339832134,0.029,0.165,5.442136378777014e-7,T cells,Fst
1.9166091785561917e-11,-0.3631832167031757,0.017,0.145,5.499326716031281e-7,T cells,Grin2a
1.9246172413873352e-11,-0.26534486254757383,0.032,0.173,5.522304250712681e-7,T cells,Csad
1.9504463956358948e-11,-0.2956478230991879,0.061,0.213,5.596415842998073e-7,T cells,Txndc12
1.9886369941727042e-11,-0.33981799910186916,0.035,0.175,5.70599612737974e-7,T cells,Ntn1
2.087456850440036e-11,-0.263071458496906,0.02,0.151,5.989539940967595e-7,T cells,Gm5617
2.0998201682982582e-11,-0.29217422001953686,0.029,0.164,6.025014008898193e-7,T cells,Dse
2.1634241474633288e-11,-0.2998979969090753,0.023,0.154,6.20751290631653e-7,T cells,Tmem107
2.2794359742908753e-11,-0.2773065452095449,0.037,0.18,6.540385641032809e-7,T cells,Lsm10
2.292480944370855e-11,-0.30883724634637116,0.037,0.178,6.577815573683294e-7,T cells,Plod3
2.3542173145724154e-11,-0.7242402550701905,0.006,0.125,6.754955740702631e-7,T cells,Mpeg1
2.416661312655391e-11,-0.30394051267072353,0.043,0.187,6.934126304402113e-7,T cells,Slc44a1
2.471277113736948e-11,-0.2992386321050536,0.049,0.197,7.090835422445425e-7,T cells,Scamp2
2.5227054664698367e-11,-0.28649321272371,0.061,0.216,7.238398794941902e-7,T cells,Ufsp2
2.5260391554965507e-11,-0.25579087999233413,0.072,0.232,7.247964148866253e-7,T cells,Hagh
2.5500929596251104e-11,-0.33725756525453043,0.023,0.157,7.31698172905233e-7,T cells,Tlr2
2.571207095660598e-11,-0.2683908589842441,0.02,0.149,7.377564519578954e-7,T cells,B4gat1
2.5777840411460508e-11,-0.2697663023741561,0.043,0.19,7.396435749260363e-7,T cells,Ergic1
2.6400391771967296e-11,-0.33124872377476333,0.078,0.244,7.575064411130576e-7,T cells,Gem
2.766452777417692e-11,-0.3520303395414428,0.014,0.138,7.937782954244584e-7,T cells,Wisp1
2.8096086576344872e-11,-0.32374570336468744,0.052,0.197,8.061610121350635e-7,T cells,Pfkl
2.889433677948003e-11,-0.2917383528008035,0.04,0.183,8.290652052136205e-7,T cells,Dennd5a
2.91806297649974e-11,-0.25148172978849487,0.055,0.205,8.372798098470704e-7,T cells,Bfar
3.0011669998091917e-11,-0.34055988488974526,0.014,0.139,8.611248472552514e-7,T cells,Setbp1
3.0175820696482176e-11,-0.2831435818739738,0.014,0.14,8.658348232441631e-7,T cells,Nudt18
3.0979396003792765e-11,-0.3138780949034725,0.032,0.166,8.888918095368258e-7,T cells,Slc16a2
3.1463240565631864e-11,-0.6319596643355048,0.003,0.119,9.02774761549675e-7,T cells,Lmo2
3.2682505791115844e-11,1.0094068174237245,0.683,0.704,9.377591386644869e-7,T cells,Junb
3.315717730166359e-11,-0.25311506418608043,0.026,0.161,9.513788883166334e-7,T cells,Usp8
3.48917930457298e-11,-0.30713384440594355,0.035,0.174,1.001150217861125e-6,T cells,Asap2
3.557487773140792e-11,-0.28052411828321605,0.04,0.182,1.0207499667472874e-6,T cells,Hk2
3.6075129050352796e-11,0.8127453445117989,0.11,0.037,1.0351036778417728e-6,T cells,Ly6c2
3.7414532804519814e-11,-0.4405229638002688,0.014,0.138,1.073535189760087e-6,T cells,Synpo2
3.8663388764968905e-11,-0.2511734652418495,0.049,0.196,1.1093686138332529e-6,T cells,Sel1l
3.9562716370638515e-11,-0.27539215274974177,0.029,0.162,1.1351730208227308e-6,T cells,Dpp7
4.057328383686266e-11,0.5642129337231934,0.161,0.07,1.1641692331311003e-6,T cells,AI662270
4.1185187431485e-11,-0.32054283794444627,0.032,0.167,1.181726582971599e-6,T cells,Slc43a3
4.1319751759614953e-11,0.5165394223002471,0.121,0.045,1.185587637238632e-6,T cells,Ppm1h
4.219054698531555e-11,-0.3221797035714892,0.02,0.148,1.210573364649659e-6,T cells,Tmem110
4.285957475848195e-11,-0.325457435462697,0.023,0.151,1.2297697785451226e-6,T cells,Tspan2
4.434107104321807e-11,-0.2603975719695879,0.052,0.201,1.272278351443056e-6,T cells,Ccdc127
4.5747178912892147e-11,-0.30307750206872053,0.006,0.123,1.3126238045476143e-6,T cells,Pawr
4.639572412644933e-11,-0.4043323174952617,0.046,0.186,1.3312325123602108e-6,T cells,Eng
4.708174026692776e-11,-0.28314442042133936,0.081,0.239,1.3509163734789582e-6,T cells,Dlgap4
4.7610293989034e-11,1.132742665908397,0.597,0.608,1.3660821654273526e-6,T cells,Tubb5
4.85747021355302e-11,-0.3139579978663964,0.009,0.126,1.393753928374768e-6,T cells,Plcb1
5.039997820909231e-11,-0.41846460408769676,0.009,0.128,1.4461265747534858e-6,T cells,Tmem106a
5.1757467710733767e-11,-0.35664359221553016,0.006,0.123,1.485077021024084e-6,T cells,Kcnmb1
5.1840250183234427e-11,-0.9829551061939088,0.026,0.154,1.4874522985075454e-6,T cells,Lilrb4a
5.448241568634003e-11,-0.28650366452025133,0.029,0.161,1.5632639532881544e-6,T cells,Mageh1
5.592053581961541e-11,-0.31726684511913855,0.023,0.15,1.604527934272225e-6,T cells,Lnx1
5.664227055107001e-11,0.485999495340641,0.112,0.04,1.6252366689218517e-6,T cells,Fbxl12
5.808970372571764e-11,-0.3768198809653587,0.043,0.182,1.6667678690020162e-6,T cells,Cox4i2
6.027382670244664e-11,-0.2878234145284358,0.075,0.234,1.7294369095733014e-6,T cells,Snx2
6.18856311609244e-11,-0.2845986961877045,0.026,0.155,1.7756844149004039e-6,T cells,Hand2
6.28402426316152e-11,-0.2652431630730104,0.089,0.257,1.8030750818289349e-6,T cells,Acot13
6.458510763296661e-11,-0.3038818458809981,0.026,0.154,1.853140493312711e-6,T cells,Ufl1
6.601593087053549e-11,-0.30420239026256,0.017,0.14,1.8941951044682748e-6,T cells,Snta1
6.69166853026932e-11,-0.27909321496765027,0.069,0.221,1.920040451390176e-6,T cells,Acot9
